Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911367,ST_C,0.141573578,-0.185929492,1.696816087,-0.05949885,-0.013986049,-0.339898854,0.938473761,0.06367065000000001,-0.094127014,0.4993683099999999,-0.08487278862255673,-0.11433523963064374,0.014642892569129297,0.9897017977286103,,,
1749911367,ST_A,0.20859547,-0.133443922,1.676482439,0.084371582,0.153597593,-0.358837783,0.916801274,0.13069254200000002,-0.041641443999999986,0.4790346619999999,0.10400310970256146,-0.00564581238891762,-0.03123499397430663,0.9940703461657485,0.20859547,-0.133443922,1.676482439
1749911367,ST_B,0.067618288,-0.100249082,1.71864593,0.340721875,0.084355049,-0.036470853,0.935661614,-0.010284639999999998,-0.008446603999999996,0.521198153,0.358730135263402,-0.1548167733926496,0.24490976618680832,0.8873351470309926,,,
1749911367,ST_D,0.151973367,-0.019886976,1.686885953,-0.095005989,0.087214276,0.413374811,0.901381612,0.074070439,0.071915502,0.48943817599999995,0.0090623776079779,0.010418519529677012,0.7052920584940076,0.7087823643320886,,,
1749911367,snake_tip,0.07795155,-0.089760892,1.197456598,-0.015454798,0.120799147,-0.344289631,0.930931389,4.862199999999817e-05,0.002041586000000012,8.820999999992196e-06,0.0018673067021651119,-0.003245742282426706,6.666664156378513e-05,0.9999929869145459,,,
1749911367,ST_C,0.141136721,-0.18611066,1.696296453,-0.055187877,-0.012956738,-0.341103762,0.938314736,0.063233793,-0.094308182,0.49884867599999994,-0.08065821782326456,-0.11486518951881976,0.012917104848189026,0.9900168627537217,,,
1749911367,ST_A,0.208666325,-0.132725745,1.676563978,0.066835888,0.163191289,-0.347524077,0.920938909,0.130763397,-0.040923267,0.47911620099999985,0.09246107377647156,0.009019823053120575,-0.01729786371317708,0.9955251762457606,0.208666325,-0.132725745,1.676563978
1749911367,ST_B,0.067214414,-0.100402102,1.718575835,0.322351903,0.083109155,-0.04032822,0.942101777,-0.010688513999999996,-0.008599623999999986,0.521128058,0.34085070185125266,-0.15051102636302638,0.24582492734742445,0.8948392789128619,,,
1749911367,ST_D,0.151767224,-0.020075884,1.687125802,-0.090112954,0.089908533,0.413586378,0.901522279,0.07386429600000001,0.071726594,0.4896780249999999,0.014572126905588841,0.011226248266108982,0.7048853593808375,0.7090826853039515,,,
1749911367,snake_tip,0.078555413,-0.088705592,1.197528005,-0.013232193,0.12007574,-0.34330073,0.931424379,0.0006524850000000082,0.003096886000000007,8.022799999984898e-05,0.0038170004796439527,-0.004727227035562449,0.0008961315306388412,0.9999811402122405,,,
1749911367,ST_C,0.141376585,-0.185573563,1.697021127,-0.050058361,-0.022106411,-0.347999394,0.935896337,0.063473657,-0.09377108499999999,0.4995733499999999,-0.07993123510268355,-0.1249743350939669,0.005203268988764572,0.9889213008195399,,,
1749911367,ST_A,0.209257007,-0.132081166,1.676380038,0.082810663,0.15132305,-0.344487548,0.922806561,0.131354079,-0.04027868799999999,0.47893226099999997,0.10364461394835175,-0.007701531359402408,-0.015579501881714006,0.9944625480807888,0.209257007,-0.132081166,1.676380038
1749911367,ST_B,0.067601673,-0.100032829,1.718794107,0.320080698,0.083417557,-0.041352872,0.942804217,-0.010301254999999995,-0.008230350999999997,0.5213463299999999,0.33873028444855147,-0.1495468575385496,0.2453876353751476,0.895925465763052,,,
1749911367,ST_D,0.152015433,-0.019689664,1.686795831,-0.092110448,0.092677101,0.413920373,0.900886595,0.07411250500000001,0.07211281400000001,0.4893480539999999,0.013696842227987713,0.01457494867134062,0.7051724629807761,0.7087536700700995,,,
1749911367,snake_tip,0.079361185,-0.088150196,1.197267294,-0.011454468,0.11952582,-0.3417238,0.932098329,0.0014582570000000045,0.0036522820000000067,-0.00018048300000006456,0.005488256715129681,-0.00590554134373329,0.002386715575488478,0.9999646529795081,,,
1749911367,ST_C,0.141467825,-0.185775563,1.696599007,-0.059498847,-0.012678165,-0.340628505,0.938227773,0.063564897,-0.093973085,0.49915123000000006,-0.08451656545543898,-0.11310133193909803,0.01385527916481348,0.9898853823127624,,,
1749911367,ST_A,0.209777847,-0.131456986,1.675922036,0.07234776,0.163168266,-0.335116327,0.925115645,0.13187491899999998,-0.03965450799999999,0.47847425899999996,0.0991866358780807,0.006812034230395149,-0.004992218216792844,0.9950330070957993,0.209777847,-0.131456986,1.675922036
1749911367,ST_B,0.067620553,-0.100201152,1.718567967,0.347377986,0.084613666,-0.036344182,0.933192492,-0.010282374999999996,-0.008398673999999995,0.52112019,0.36498301145232515,-0.15656286099722164,0.24335232379386756,0.8849040164965244,,,
1749911367,ST_D,0.152114108,-0.019847922,1.686739802,-0.093024924,0.092201188,0.413477093,0.901044965,0.07421118,0.071954556,0.4892920249999999,0.012630272664678172,0.014419560015077326,0.7049359439892201,0.7090118950859814,,,
1749911367,snake_tip,0.079784766,-0.08837501,1.197404981,-0.012650643,0.118997,-0.341724724,0.932150126,0.0018818379999999968,0.003427468000000003,-4.27960000000116e-05,0.004193881498678392,-0.005991883959317412,0.0025607224401323356,0.9999699752418458,,,
1749911367,ST_C,0.141402856,-0.185516372,1.696731806,-0.051182725,-0.017707249,-0.348459959,0.935757637,0.063499928,-0.093713894,0.499284029,-0.0795210904190454,-0.12048498094693422,0.0047849182759453456,0.9895134511980499,,,
1749911367,ST_A,0.210189119,-0.130770624,1.67589426,0.070332892,0.166927561,-0.331036627,0.926068664,0.132286191,-0.038968145999999995,0.4784464829999999,0.09912698359451855,0.010961436458546666,-0.000688413084270409,0.9950141778495635,0.210189119,-0.130770624,1.67589426
1749911367,ST_B,0.067765675,-0.099892855,1.71881187,0.339751005,0.084976502,-0.038651973,0.935870826,-0.010137252999999999,-0.008090376999999996,0.5213640929999999,0.3577760317290983,-0.15396972615300708,0.24306057225270059,0.8883755921707537,,,
1749911367,ST_D,0.152301192,-0.019658148,1.6865623,-0.09743984,0.095175356,0.412633061,0.900655866,0.074398264,0.07214433,0.489114523,0.009435864489760427,0.018740496240845003,0.7045059651582506,0.7093878370245853,,,
1749911367,snake_tip,0.079443663,-0.089013509,1.197410107,-0.011922183,0.118924335,-0.342265368,0.931970656,0.0015407350000000014,0.0027889690000000023,-3.7669999999989656e-05,0.004776784507527156,-0.006298258020030048,0.0019074312480203924,0.9999669374442917,,,
1749911367,ST_C,0.141210884,-0.185622603,1.696869254,-0.048924547,-0.020846833,-0.349827945,0.935303271,0.06330795600000001,-0.09382012499999999,0.49942147700000006,-0.07867838130834676,-0.12415336682461398,0.003134796960308944,0.9891338771212059,,,
1749911367,ST_A,0.210207701,-0.130285367,1.675889492,0.088209026,0.160643071,-0.327161402,0.92702657,0.132304773,-0.038482889000000006,0.478441715,0.11409010395498145,-0.0010919992136877513,0.0011605075990500577,0.993469128327283,0.210207701,-0.130285367,1.675889492
1749911367,ST_B,0.06765236,-0.099900477,1.718697906,0.297875673,0.081025496,-0.043940846,0.950144291,-0.010250568000000002,-0.008097998999999995,0.521250129,0.31706036176470415,-0.1450739452775744,0.24828735963217005,0.9037586317408646,,,
1749911367,ST_D,0.152077764,-0.019691167,1.68655777,-0.099632382,0.086541764,0.411937922,0.901604712,0.07417483600000001,0.07211131100000001,0.489109993,0.004352999954742671,0.011332887048421942,0.7046141081241589,0.7094868396911517,,,
1749911367,snake_tip,0.078463703,-0.089971274,1.19752717,-0.017178006,0.120787747,-0.341472358,0.9319399,0.0005607749999999995,0.001831204000000003,7.939300000003868e-05,0.000625450933293973,-0.0027353250831609194,0.0032480124359803852,0.9999907885690924,,,
1749911367,ST_C,0.141809657,-0.185506865,1.696654081,-0.050704595,-0.017793842,-0.346244276,0.936604142,0.06390672900000001,-0.09370438699999999,0.4992063039999999,-0.07881761332615478,-0.12079399536562269,0.007080900720816928,0.9895182946050874,,,
1749911367,ST_A,0.210505575,-0.130022809,1.675731659,0.104080312,0.141471088,-0.328634918,0.927982867,0.13260264700000002,-0.03822033099999998,0.47828388199999994,0.12208880976773237,-0.024543980596800047,-0.001485202441824093,0.9922145482302047,0.210505575,-0.130022809,1.675731659
1749911367,ST_B,0.068124659,-0.099918231,1.718762994,0.29316318,0.083024547,-0.044003543,0.951433659,-0.009778268999999992,-0.00811575299999999,0.5213152169999999,0.3133800706615586,-0.1417502635143091,0.24921712516715502,0.9053124425463283,,,
1749911367,ST_D,0.152420864,-0.019645177,1.686791062,-0.099117264,0.080060557,0.412868887,0.901834428,0.07451793599999999,0.07215730100000001,0.4893432849999999,0.0027182503467808312,0.00511351909342611,0.7056146735112505,0.7085720821223094,,,
1749911367,snake_tip,0.077908441,-0.090322495,1.197580338,-0.017597327,0.120660417,-0.342283368,0.931650877,5.512999999998658e-06,0.0014799830000000042,0.00013256100000003102,8.622398918702383e-05,-0.0026885793162635114,0.0024477893864135055,0.9999933861950306,,,
1749911367,ST_C,0.141366079,-0.185702547,1.696800351,-0.061090905,-0.010594317,-0.341400027,0.9378708,0.06346315100000001,-0.09390006899999999,0.499352574,-0.08538157726836115,-0.11058399860054761,0.013172373753763364,0.9901048702467694,,,
1749911367,ST_A,0.210219398,-0.12984544,1.67596364,0.106247783,0.139582947,-0.324866205,0.929349184,0.13231647000000002,-0.038042962,0.47851586299999993,0.12394431526476873,-0.027146930172715272,0.002259816417490776,0.9919151899862733,0.210219398,-0.12984544,1.67596364
1749911367,ST_B,0.067678787,-0.099994116,1.718726873,0.312219501,0.081607334,-0.042221762,0.945556223,-0.010224140999999992,-0.008191637999999987,0.521279096,0.3307352589350866,-0.14887774643150675,0.24652873839606917,0.898706396026789,,,
1749911367,ST_D,0.15211457,-0.019777741,1.686929345,-0.096291177,0.084585838,0.413796365,0.901302278,0.07421164200000001,0.072024737,0.489481568,0.007011447034354773,0.008433074690005857,0.7058633982700072,0.7082630767197133,,,
1749911367,snake_tip,0.077989861,-0.089950971,1.197492838,-0.016184833,0.121386997,-0.342476845,0.931511045,8.693299999999737e-05,0.0018515070000000022,4.5061000000012896e-05,0.001624456246918671,-0.0024854662267534662,0.0020323006093048704,0.9999935266559334,,,
1749911367,ST_C,0.141859457,-0.18550691,1.696553588,-0.053282555,-0.015526181,-0.344184786,0.937260211,0.063956529,-0.09370443199999999,0.49910581099999995,-0.08016940065293811,-0.1178389303354338,0.009499293435957793,0.9897457335702777,,,
1749911367,ST_A,0.210358456,-0.129937708,1.675419092,0.106073119,0.142169252,-0.327018976,0.928221405,0.132455528,-0.038135230000000006,0.477971315,0.1243870218949886,-0.024580729214107623,-0.00015766487134305507,0.9919292473141351,0.210358456,-0.129937708,1.675419092
1749911367,ST_B,0.067957573,-0.100003228,1.718707442,0.298550516,0.082928926,-0.042328555,0.94984144,-0.009945355000000003,-0.008200749999999993,0.5212596649999999,0.3185371144011405,-0.14346852171559846,0.24956525468229265,0.9031434402580235,,,
1749911367,ST_D,0.15227221,-0.019579757,1.686786175,-0.099135704,0.080360271,0.414969534,0.900841117,0.074369282,0.072222721,0.4893383979999999,0.003044924469774488,0.005559551051709897,0.7072238107482305,0.7069613153050371,,,
1749911368,snake_tip,0.078779608,-0.089073181,1.197523713,-0.01265878,0.119587556,-0.344556153,0.931031406,0.0008766800000000047,0.0027292970000000055,7.593599999999867e-05,0.004020526450898516,-0.005353600103531064,-0.0004691015744836193,0.9999774768847056,,,
1749911368,ST_C,0.141198039,-0.185448587,1.696918845,-0.049180403,-0.022087663,-0.350866973,0.934872091,0.063295111,-0.09364610899999999,0.49947106799999985,-0.07947982272154663,-0.12518568957188686,0.002073674988260093,0.9889424658586595,,,
1749911368,ST_A,0.210193262,-0.130121097,1.675735831,0.090075441,0.148841783,-0.32682094,0.92893517,0.132290334,-0.038318618999999984,0.47828805399999985,0.11183779810328862,-0.012944766360337022,0.002120952043686363,0.9936398952848626,0.210193262,-0.130121097,1.675735831
1749911368,ST_B,0.067703642,-0.099770777,1.718827724,0.280348361,0.079695426,-0.044929519,0.955528557,-0.010199286000000002,-0.007968298999999998,0.521379947,0.30027004677267294,-0.14095427437325586,0.2514057498923325,0.9092661549118166,,,
1749911368,ST_D,0.152135849,-0.019595351,1.686684728,-0.094833538,0.092530906,0.410974532,0.901966989,0.074232921,0.07220712700000001,0.48923695099999986,0.01076960330638395,0.015190093598319876,0.703141817142437,0.7108057833801926,,,
1749911368,snake_tip,0.079284616,-0.088668101,1.197231412,-0.013287305,0.120745175,-0.34248212,0.93163836,0.001381688000000006,0.0031343770000000076,-0.00021636499999999614,0.004101107932697669,-0.004096718336957368,0.0017260906556817778,0.9999817090445406,,,
1749911368,ST_C,0.14169015,-0.185551807,1.696379662,-0.053586416,-0.013609258,-0.343676239,0.93745929,0.06378722199999999,-0.093749329,0.49893188499999996,-0.07972542355069805,-0.1159657949416185,0.010043418867316063,0.989997434835402,,,
1749911368,ST_A,0.210162476,-0.130572274,1.675809741,0.109388486,0.136507019,-0.334097445,0.926163554,0.132259548,-0.03876979599999998,0.47836196399999986,0.12461155037945332,-0.030867625988739184,-0.007757773854384278,0.9916949975283089,0.210162476,-0.130572274,1.675809741
1749911368,ST_B,0.068461888,-0.09937454,1.718807101,0.105663352,0.065923966,-0.061131828,0.990329266,-0.009441039999999998,-0.0075720619999999905,0.5213593239999998,0.1316255394573293,-0.0981682890936856,0.27008893937945583,0.9487305566934514,,,
1749911368,ST_D,0.152447566,-0.019550405,1.686851978,-0.093779363,0.088800482,0.410087407,0.902855575,0.07454463800000001,0.072252073,0.4894042009999999,0.010372258470301862,0.011230124043958595,0.7025609000401429,0.7114594031306121,,,
1749911368,snake_tip,0.079935201,-0.088292241,1.197566867,-0.010683808,0.117155477,-0.342613071,0.932081938,0.002032273000000001,0.0035102370000000133,0.00011908999999987735,0.005278861067844372,-0.008390868953537505,0.0015020734880389418,0.9999497340963032,,,
1749911368,ST_C,0.141090795,-0.18546924,1.697152019,-0.050843414,-0.019304225,-0.34739539,0.936140418,0.063187867,-0.093666762,0.49970424199999997,-0.07961741923827179,-0.12211548990449977,0.005894789323587336,0.9892998155958849,,,
1749911368,ST_A,0.20983085,-0.130975723,1.675652385,0.114233971,0.141214356,-0.337818235,0.923519373,0.13192792200000003,-0.03917324499999998,0.478204608,0.13023525837649375,-0.027899321555849625,-0.01281389656723817,0.9910076737276535,0.20983085,-0.130975723,1.675652385
1749911368,ST_B,0.068009011,-0.099328339,1.719031692,0.100916103,0.064799525,-0.062664509,0.990802765,-0.009893917000000002,-0.007525860999999995,0.5215839149999999,0.12664078174830753,-0.09766538566566893,0.2694312601221811,0.9496475035032353,,,
1749911368,ST_D,0.152147487,-0.019495472,1.686540961,-0.107538663,0.079919815,0.409516841,0.902410269,0.074244559,0.07230700600000001,0.4890931839999999,-0.005568549530135275,0.007751659392347475,0.7037339218702447,0.7103995145282124,,,
1749911368,snake_tip,0.079276778,-0.088838629,1.197242975,-0.012603472,0.120611802,-0.341354907,0.932078719,0.0013738500000000098,0.0029638490000000045,-0.00020480200000005944,0.00483835881882709,-0.0044900285812846715,0.0028448634154286485,0.9999741680060676,,,
1749911368,ST_C,0.141424745,-0.185512528,1.696568847,-0.059800249,-0.009081534,-0.34095183,0.938132882,0.063521817,-0.09371005,0.49912106999999994,-0.08359944858333268,-0.1096451227828174,0.013493037921750849,0.9903570150072881,,,
1749911368,ST_A,0.20957996,-0.131481871,1.675326824,0.111110918,0.13971287,-0.342472911,0.922413647,0.13167703200000003,-0.03967939299999999,0.47787904700000006,0.12621843522121115,-0.028169449573409354,-0.01711376280580952,0.9914547432150731,0.20957996,-0.131481871,1.675326824
1749911368,ST_B,0.068118095,-0.099539608,1.718787551,0.142979965,0.067825623,-0.058828376,0.985644817,-0.009784832999999993,-0.007737129999999995,0.5213397739999999,0.16720109073523776,-0.1086361383679964,0.26598693151593567,0.9431293320431581,,,
1749911368,ST_D,0.152104199,-0.019475661,1.686831474,-0.092809193,0.086549252,0.414383829,0.901211262,0.074201271,0.07232681700000002,0.48938369700000006,0.010998508365524557,0.009082327693027454,0.7059138143195612,0.7081541010897402,,,
1749911368,snake_tip,0.07844232,-0.089402236,1.197502375,-0.013146475,0.120689951,-0.342331588,0.931702852,0.0005393919999999996,0.0024002420000000108,5.459799999996129e-05,0.004232844075873564,-0.0042018114677167305,0.001872040461747701,0.999980461447087,,,
1749911368,ST_C,0.141298756,-0.185455263,1.696885109,-0.047642864,-0.022572292,-0.350539297,0.935063004,0.063395828,-0.093652785,0.49943733199999985,-0.0781722844467458,-0.12618387092868233,0.0022638245101358136,0.9889194101444354,,,
1749911368,ST_A,0.209312364,-0.131839663,1.676155567,0.09845411,0.14161244,-0.345891863,0.922285974,0.131409436,-0.04003718499999999,0.47870778999999986,0.11467249112582376,-0.022088201898244786,-0.018814746253619473,0.9929795246828166,0.209312364,-0.131839663,1.676155567
1749911368,ST_B,0.067760244,-0.099826671,1.718840599,0.255448729,0.078252696,-0.049874429,0.962359071,-0.010142683999999999,-0.008024192999999999,0.5213928219999999,0.27612027713232823,-0.13465004690968185,0.25225138733895286,0.9176035064281088,,,
1749911368,ST_D,0.152095407,-0.019591343,1.686700583,-0.09583737,0.089967251,0.413245887,0.901082158,0.07419247899999999,0.07221113500000001,0.4892528059999999,0.0092158994007088,0.013301067554923812,0.7051209094741031,0.708902427575579,,,
