Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749907754.2332332,0.12304398287396479,-0.09311830302415441,1.5728258900481005,0.12754043698075127,-0.03379101089113427,-0.34480663119296573,0.9221910861883045,-0.0077700631260351136,-0.05355083202415443,0.37838087604810033,0.08347869711711561,-0.04272525881148952,-0.08542640258948916,0.9852129548093703,,,
1749907754.2562563,0.12314277009935713,-0.08849345447383809,1.5622652317437582,0.13248302164952158,-0.031075245567262655,-0.34206698073163005,0.922137432583117,-0.007671275900642772,-0.0489259834738381,0.36782021774375806,0.08893245102413892,-0.04153337335481798,-0.08264244389180253,0.9845815765321797,,,
1749907754.2792792,0.12324155630174732,-0.08386865381665753,1.5517046828014927,0.13742555513480423,-0.02835950836680222,-0.3393273586410508,0.9220837795335455,-0.007572489698252578,-0.04430118281665755,0.35725966880149257,0.09438614845420444,-0.040341500240849426,-0.07985851402371119,0.9839502047932974,,,
1749907754.3023024,0.12334034352713967,-0.0792438052663412,1.5411440244971504,0.14236813980357454,-0.025643743042930607,-0.3365877081797152,0.9220301259283581,-0.007473702472860237,-0.039676334266341214,0.3466990104971503,0.09983990236122775,-0.03914961478417789,-0.07707455532602456,0.9833188265161068,,,
1749907754.3253253,0.12343912972952986,-0.07461900460916066,1.5305834755548848,0.14731067328885722,-0.02292800584247017,-0.33384808608913585,0.9219764728787866,-0.007374916270470043,-0.03505153360916066,0.3361384615548848,0.10529359979129327,-0.037957741670209336,-0.07429062545793322,0.9826874547772244,,,
1749907754.3483484,0.1235379169549222,-0.06999415605884433,1.5200228172505426,0.1522532579576275,-0.02021224051859856,-0.33110843562780023,0.9219228192735992,-0.007276129045077701,-0.03042668505884434,0.32557780325054253,0.11074735369831659,-0.0367658562135378,-0.07150666676024658,0.9820560765000339,,,
1749907754.3713713,0.1236367031573124,-0.06536935540166378,1.509462268308277,0.15719579144291018,-0.01749650331813813,-0.32836881353722097,0.9218691662240276,-0.007177342842687507,-0.025801884401663783,0.315017254308277,0.11620105112838211,-0.035573983099569245,-0.06872273689215525,0.9814247047611515,,,
1749907754.3943944,0.12373549038270473,-0.06074450685134744,1.4989016100039347,0.1621383761116805,-0.014780737994266518,-0.3256291630758853,0.9218155126188402,-0.007078555617295165,-0.021177035851347448,0.3044565960039347,0.12165480503540542,-0.03438209764289771,-0.06593877819446861,0.9807933264839609,,,
1749907754.4174175,0.12383427760809708,-0.056119658301031106,1.4883409516995925,0.16708096078045082,-0.0120649726703949,-0.3228895126145496,0.9217618590136528,-0.0069797683919028235,-0.016552187301031113,0.2938959376995925,0.12710855894242876,-0.03319021218622616,-0.06315481949678199,0.9801619482067703,,,
1749907754.4404404,0.12393306381048727,-0.05149485764385056,1.4777804027573271,0.17202349426573346,-0.00934923546993447,-0.32014989052397036,0.9217082059640813,-0.00688098218951263,-0.011927386643850568,0.283335388757327,0.13256225637249425,-0.03199833907225762,-0.060370889628690645,0.979530576467888,,,
1749907754.4634635,0.12403185103587962,-0.046870009093534226,1.4672197444529849,0.17696607893450378,-0.006633470146062859,-0.3174102400626347,0.9216545523588939,-0.006782194964120288,-0.007302538093534233,0.2727747304529847,0.13801601027951757,-0.030806453615586073,-0.057586930931004025,0.9788991981906974,,,
1749907754.4864864,0.12413063723826981,-0.04224520843635368,1.4566591955107193,0.18190861241978645,-0.003917732945602423,-0.3146706179720554,0.9216008993093223,-0.006683408761730094,-0.0026777374363536888,0.2622141815107192,0.1434697077095831,-0.02961458050161752,-0.05480300106291268,0.9782678264518151,,,
1749907754.5095096,0.12422942446366214,-0.03762035988603735,1.446098537206377,0.18685119708855674,-0.001201967621730811,-0.3119309675107198,0.9215472457041349,-0.0065846215363377526,0.0019471111139626462,0.2516535232063769,0.1489234616166064,-0.028422695044945982,-0.05201904236522605,0.9776364481746245,,,
1749907754.5325325,0.12432821066605235,-0.0329955592288568,1.4355379882641115,0.19179373057383942,0.0015137695787296249,-0.3091913454201405,0.9214935926545634,-0.0064858353339475585,0.006571911771143191,0.24109297426411141,0.15437715904667193,-0.02723082193097743,-0.049235112497134706,0.9770050764357421,,,
1749907754.5555556,0.12442699789144468,-0.028370710678540467,1.4249773299597692,0.1967363152426097,0.00422953490260123,-0.30645169495880487,0.921439939049376,-0.006387048108555217,0.011196760321459526,0.23053231595976914,0.15983091295369525,-0.02603893647430589,-0.046451153799448086,0.9763736981585515,,,
1749907754.5785785,0.12452578409383487,-0.023745910021359923,1.4144167810175037,0.20167884872789238,0.006945272103061666,-0.30371207286822555,0.9213862859998045,-0.006288261906165023,0.01582156097864007,0.21997176701750365,0.16528461038376077,-0.024847063360337335,-0.04366722393135673,0.9757423264196692,,,
1749907754.6016016,0.12462457131922722,-0.019121061471043588,1.4038561227131614,0.2066214333966627,0.009661037426933285,-0.30097242240688993,0.921332632394617,-0.006189474680772682,0.020446409528956405,0.20941110871316138,0.17073836429078407,-0.023655177903665798,-0.04088326523367011,0.9751109481424786,,,
1749907754.6246247,0.12472335854461956,-0.014496212920727253,1.3932954644088191,0.211564018065433,0.01237680275080489,-0.29823277194555425,0.9212789787894297,-0.00609068745538034,0.02507125807927274,0.1988504504088191,0.1761921181978074,-0.022463292446994257,-0.03809930653598348,0.9744795698652879,,,
1749907754.6476476,0.12482214474700976,-0.009871412263546708,1.3827349154665538,0.21650655155071566,0.015092539951265325,-0.295493149854975,0.9212253257398582,-0.005991901252990145,0.029696058736453285,0.1882899014665536,0.1816458156278729,-0.021271419333025704,-0.03531537666789214,0.9738481981264057,,,
1749907754.6706707,0.12492093197240209,-0.005246563713230373,1.3721742571622113,0.22144913621948598,0.017808305275136944,-0.2927534993936393,0.9211716721346708,-0.005893114027597804,0.03432090728676962,0.17772924316221134,0.18709956953489623,-0.020079533876354166,-0.03253141797020552,0.973216819849215,,,
1749907754.6936936,0.1250197181747923,-0.0006217630560498288,1.361613708219946,0.22639166970476865,0.02052404247559738,-0.29001387730306005,0.9211180190850993,-0.005794327825207611,0.038945707943950164,0.16716869421994585,0.19255326696496175,-0.018887660762385614,-0.029747488102114167,0.9725854481103327,,,
1749907754.7167168,0.12511850540018463,0.004003085494266506,1.3510530499156037,0.23133425437353894,0.023239807799468985,-0.28727422684172443,0.9210643654799118,-0.005695540599815269,0.0435705564942665,0.15660803591560357,0.19800702087198505,-0.017695775305714076,-0.026963529404427547,0.9719540698331421,,,
1749907754.7397397,0.12521729160257483,0.00862788615144705,1.3404925009733382,0.2362767878588216,0.02595554499992942,-0.2845346047511451,0.9210107124303403,-0.005596754397425074,0.048195357151447044,0.14604748697333808,0.20346071830205056,-0.016503902191745523,-0.024179599536336194,0.9713226980942598,,,
1749907754.7627628,0.12531607882796716,0.013252734701763386,1.329931842668996,0.24121937252759193,0.028671310323801026,-0.2817949542898095,0.9209570588251529,-0.005497967172032733,0.05282020570176338,0.1354868286689958,0.2089144722090739,-0.015312016735073986,-0.021395640838649574,0.9706913198170691,,,
1749907754.7857857,0.12541486503035737,0.01787753535894393,1.3193712937267303,0.24616190601287458,0.03138704752426146,-0.2790553321992302,0.9209034057755814,-0.00539918096964254,0.05744500635894392,0.12492627972673032,0.2143681696391394,-0.014120143621105433,-0.01861171097055822,0.9700599480781869,,,
1749907754.8088088,0.1255136522557497,0.022502383909260265,1.308810635422388,0.25110449068164487,0.03410281284813308,-0.27631568173789456,0.920849752170394,-0.0053003937442501975,0.06206985490926026,0.11436562142238804,0.21982192354616273,-0.012928258164433888,-0.0158277522728716,0.9694285698009962,,,
1749907754.831832,0.12561243948114204,0.0271272324595766,1.2982499771180458,0.2560470753504152,0.036818578172004686,-0.2735760312765589,0.9207960985652065,-0.005201606518857856,0.0666947034595766,0.10380496311804577,0.22527567745318605,-0.01173637270776235,-0.013043793575184981,0.9687971915238056,,,
1749907754.8548548,0.12571122568353224,0.031752033116757145,1.2876894281757805,0.2609896088356979,0.03953431537246512,-0.2708364091859796,0.920742445515635,-0.005102820316467662,0.07131950411675714,0.09324441417578028,0.23072937488325154,-0.010544499593793798,-0.010259863707093628,0.9681658197849233,,,
1749907754.877878,0.12581001290892457,0.03637688166707348,1.277128769871438,0.2659321935044682,0.04225008069633674,-0.26809675872464395,0.9206887919104476,-0.005004033091075321,0.07594435266707347,0.082683755871438,0.23618312879027487,-0.00935261413712226,-0.007475905009407008,0.9675344415077327,,,
1749907754.9009008,0.12590879911131478,0.041001682324254024,1.2665682209291727,0.27087472698975085,0.044965817896797176,-0.2653571366340647,0.9206351388608761,-0.004905246888685127,0.08056915332425402,0.07212320692917251,0.24163682622034038,-0.008160741023153707,-0.004691975141315655,0.9669030697688503,,,
1749907754.923924,0.1260075863367071,0.04562653087457036,1.2560075626248304,0.2758173116585212,0.04768158322066878,-0.26261748617272906,0.9205814852556887,-0.004806459663292785,0.08519400187457035,0.06156254862483024,0.2470905801273637,-0.00696885556648217,-0.0019080164436290348,0.9662716914916597,,,
1749907754.9469469,0.12610637253909732,0.05025133153175093,1.2454470136825648,0.2807598451438038,0.05039732042112922,-0.25987786408214975,0.9205278322061171,-0.004707673460902591,0.08981880253175092,0.05100199968256469,0.2525442775574292,-0.005776982452513617,0.0008759134244623046,0.9656403197527774,,,
1749907754.96997,0.12620515976448965,0.05487618008206724,1.2348863553782226,0.2857024298125741,0.05311308574500082,-0.2571382136208141,0.9204741786009297,-0.00460888623551025,0.09444365108206723,0.04044134137822247,0.2579980314644525,-0.004585096995842072,0.0036598721221489383,0.9650089414755868,,,
1749907754.9929929,0.12630394596687983,0.05950098073924781,1.224325806435957,0.2906449632978568,0.05582882294546126,-0.2543985915302348,0.9204205255513582,-0.004510100033120056,0.0990684517392478,0.029880792435956927,0.263451728894518,-0.0033932238818735264,0.006443801990240278,0.9643775697367045,,,
1749907755.016016,0.1900430430740509,-0.10072046730766486,1.6956374124029865,0.08237562587842369,0.015341471182245254,-0.03090527013920784,0.9953953566301269,0.0592289970740509,-0.06115299630766478,0.5011923984029865,0.04663477806687516,0.0058053328469778905,0.2376677489186789,0.9695842200056467,,,
1749907755.0390391,0.1895795821557884,-0.09775744290796803,1.6965920070499854,0.0767227843718419,0.012637471068435192,-0.032066310600961205,0.9950078932172242,0.058765536155788424,-0.05818997190796795,0.5021469930499853,0.04049789834313645,0.004750304061729263,0.23627792829028568,0.9693425681766359,,,
1749907755.062062,0.18911612603694725,-0.09479444919220137,1.6975465918115726,0.0710700014038918,0.009933498956200361,-0.03322733903943038,0.9946204338167419,0.05830208003694725,-0.055226978192201286,0.5031015778115727,0.03436108217054125,0.0036952862019490745,0.2348881220543352,0.9691009188500774,,,
1749907755.0850852,0.18865266511868475,-0.09183142479250454,1.6985011864585715,0.06541715989731002,0.007229498842390297,-0.034388379501183744,0.9942329704038391,0.05783861911868477,-0.05226395379250446,0.5040561724585716,0.028224202446802533,0.0026402574167004476,0.233498301425942,0.9688592670210665,,,
1749907755.108108,0.1881892089998436,-0.08886843107673788,1.699455771220159,0.059764376929359916,0.0045255267301554675,-0.035549407939652916,0.9938455110033569,0.0573751629998436,-0.049300960076737795,0.505010757220159,0.02208738627420733,0.0015852395569202586,0.23210849518999155,0.9686176176945082,,,
1749907755.1311312,0.1877257480815811,-0.08590540667704105,1.7004103658671579,0.05411153542277813,0.001821526616345404,-0.03671044840140629,0.9934580475904541,0.05691170208158112,-0.046337935677040976,0.5059653518671579,0.01595050655046862,0.0005302107716716317,0.2307186745615983,0.9683759658654972,,,
1749907755.154154,0.18726229196273994,-0.08294241296127439,1.7013649506287452,0.04845875245482802,-0.0008824454958894258,-0.037871476839875455,0.993070588189972,0.056448245962739944,-0.04337494196127431,0.5069199366287452,0.009813690377873413,-0.0005248070881085564,0.22932886832564786,0.9681343165389389,,,
1749907755.1771772,0.18679883104447745,-0.07997938856157756,1.7023195452757443,0.04280591094824624,-0.0035864456096994894,-0.03903251730162882,0.9926831247770691,0.055984785044477466,-0.040411917561577484,0.5078745312757441,0.0036768106541347073,-0.0015798358733571842,0.22793904769725462,0.967892664709928,,,
1749907755.2002003,0.18633537012621498,-0.07701636416188073,1.7032741399227431,0.03715306944166446,-0.006290445723509553,-0.040193557763382196,0.9922956613641662,0.05552132412621498,-0.03744889316188066,0.508829125922743,-0.0024600690696040053,-0.0026348646586058103,0.2265492270688614,0.9676510128809171,,,
1749907755.2232232,0.1858719140073738,-0.07405337044611407,1.7042287246843304,0.03150028647371435,-0.008994417835744381,-0.04135458620185137,0.9919082019636841,0.05505786800737381,-0.03448589944611399,0.5097837106843304,-0.00859688524219921,-0.003689882518386,0.22515942083291096,0.9674093635543587,,,
1749907755.2462463,0.18540845308911133,-0.07109034604641723,1.7051833193313293,0.025847444967132566,-0.011698417949554445,-0.042515626663604734,0.9915207385507813,0.05459440708911133,-0.03152287504641717,0.5107383053313292,-0.014733764965937916,-0.004744911303634626,0.22376960020451772,0.9671677117253479,,,
1749907755.2692692,0.18494499697027014,-0.06812735233065056,1.7061379040929168,0.02019466199918246,-0.014402390061789276,-0.04367665510207391,0.991133279150299,0.05413095097027016,-0.028559881330650502,0.5116928900929166,-0.02087058113853312,-0.005799929163414814,0.22237979396856727,0.9669260623987894,,,
1749907755.2922924,0.18448153605200768,-0.06516432793095374,1.7070924987399156,0.01454182049260068,-0.01710639017559934,-0.04483769556382727,0.9907458157373962,0.053667490052007674,-0.025596856930953676,0.5126474847399155,-0.02700746086227184,-0.006854957948663442,0.22098997334017403,0.9666844105697785,,,
1749907755.3153152,0.1840180799331665,-0.062201334215187074,1.708047083501503,0.008889037524650575,-0.01981036228783417,-0.045998724002296446,0.990358356336914,0.05320403393316651,-0.02263386321518701,0.5136020695015029,-0.033144277034867047,-0.007909975808443631,0.2196001671042236,0.9664427612432201,,,
1749907755.3383384,0.18355461901490402,-0.05923830981549025,1.7090016781485018,0.003236196018068793,-0.022514362401644235,-0.04715976446404981,0.9899708929240112,0.05274057301490402,-0.019670838815490185,0.5145566641485018,-0.03928115675860575,-0.008965004593692257,0.21821034647583037,0.9662011094142092,,,
1749907755.3613613,0.18309116289606284,-0.056275316099723575,1.7099562629100893,-0.0024165869498813247,-0.02521833451387906,-0.048320792902518984,0.9895834335235291,0.052277116896062854,-0.01670784509972352,0.5155112489100891,-0.04541797293120096,-0.010020022453472447,0.2168205402398799,0.9659594600876509,,,
1749907755.3843844,0.18262770197780037,-0.05331229170002675,1.7109108575570882,-0.008069428456463107,-0.027922334627689123,-0.04948183336427235,0.9891959701106262,0.05181365597780037,-0.013744820700026694,0.516465843557088,-0.05155485265493966,-0.011075051238721073,0.2154307196114867,0.96571780825864,,,
