Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911395.6216216,0.2063941172862854,-0.08431823231724071,1.7025211048291111,-0.006791907667811861,0.07833656663419342,-0.016552708853796005,0.9933374021388912,0.1284911892862854,0.0074842456827593495,0.5050733278291111,0.03681071785940646,-0.04742960702921334,0.3262301494904596,0.9397580465645109,,,
1749911395.6606607,0.2072461848217163,-0.08679582017778206,1.703284379101284,-0.00026604891854571655,0.07846222580186463,-0.017814303942203524,0.9934897661049232,0.1293432568217163,0.005006657822218007,0.505836602101284,0.04277358598762259,-0.04960286129934711,0.3243026108394164,0.9402305098805541,,,
1749911395.6996996,0.20809824715342712,-0.08927339290727662,1.7040476487120122,0.006259769976200827,0.07858788420211411,-0.019075891325837136,0.9936421291404428,0.1301953191534271,0.0025290850927234404,0.5065998717120123,0.04873641769959774,-0.051776102297050645,0.3223750839601767,0.9407029703111841,,,
1749911395.7387388,0.20895031468885802,-0.09175098076781797,1.7048109229841852,0.012785628725466971,0.07871354336978531,-0.02033748641424465,0.9937944931064748,0.13104738668885801,5.1497232182104447e-05,0.5073631459841852,0.054699285827813866,-0.05394935656718441,0.32044754530913355,0.9411754336272273,,,
1749911395.7777777,0.20980237702056886,-0.09422855349731254,1.7055741925949135,0.01931144762021353,0.0788392017700348,-0.021599073797878267,0.9939468561419945,0.13189944902056883,-0.0024260754973124687,0.5081264155949134,0.060662117539789014,-0.056122597564887945,0.31852001842989386,0.9416478940578574,,,
1749911395.8168168,0.21065444455599974,-0.09670614135785388,1.7063374668670863,0.025837306369479673,0.078964860937706,-0.02286066888628578,0.9940992201080265,0.13275151655599976,-0.004903663357853805,0.5088896898670864,0.06662498566800515,-0.058295851835021714,0.31659247977885063,0.9421203573739005,,,
1749911395.855856,0.21150651209143068,-0.09918372921839523,1.7071007411392594,0.03236316511874582,0.0790905201053772,-0.0241222639746933,0.9942515840740586,0.13360358409143067,-0.007381251218395148,0.5096529641392593,0.07258785379622126,-0.060469106105155476,0.31466494112780746,0.9425928206899438,,,
1749911395.8948948,0.2123585744231415,-0.1016613019478898,1.7078640107499876,0.03888898401349236,0.07921617850562668,-0.025383851358326912,0.9944039471095781,0.13445564642314148,-0.009858823947889714,0.5104162337499876,0.07855068550819641,-0.06264234710285901,0.31273741424856777,0.9430652811205738,,,
1749911395.933934,0.2132106419585724,-0.10413888980843114,1.7086272850221604,0.045414842762758506,0.07934183767329789,-0.02664544644673443,0.9945563110756102,0.13530771395857238,-0.01233641180843105,0.5111795080221605,0.08451355363641255,-0.06481560137299278,0.3108098755975246,0.943537744436617,,,
1749911395.9729729,0.2140627042902832,-0.10661646253792571,1.7093905546328887,0.05194066165750505,0.07946749607354736,-0.027907033830368043,0.9947086741111297,0.1361597762902832,-0.014813984537925623,0.5119427776328888,0.0904763853483877,-0.06698884237069631,0.3088823487182849,0.9440102048672471,,,
1749911396.012012,0.2119177360720601,-0.10674785446958303,1.709525091274861,0.08394417256610917,0.09960612636508036,-0.01305583292823267,0.991341795824472,0.1340148080720601,-0.014945376469582935,0.5120773142748608,0.12896101680604732,-0.05858968952468126,0.31723041570259375,0.9376556589490709,,,
1749911396.0510511,0.20602308930645466,-0.10685639657717037,1.7088450925917253,0.08287142738024617,0.09714063427300357,-0.010614415489914895,0.9915456683765479,0.12812016130645465,-0.015053918577170273,0.5113973155917253,0.12741788541042884,-0.06049462483385509,0.3197496115091053,0.9367201717523023,,,
1749911396.09009,0.20012847854045082,-0.10696493802187276,1.7081650980614564,0.08179868874581885,0.09467515723810267,-0.008173012961745024,0.9917495396835396,0.12222555054045081,-0.015162460021872659,0.5107173210614564,0.12587476343897394,-0.062399548509267835,0.32226879193046337,0.9357846902687117,,,
1749911396.1291292,0.19423383177484538,-0.1070734801294601,1.7074850993783208,0.08072594355995583,0.0922096651460259,-0.0057315955234272485,0.9919534122356155,0.11633090377484537,-0.015271002129459997,0.5100373223783209,0.12433163204335546,-0.06430448381844167,0.3247879877369749,0.9348492030719432,,,
1749911396.168168,0.1883392210088415,-0.10718202157416248,1.706805104848052,0.07965320492552852,0.08974418811112499,-0.003290192995257379,0.9921572835426073,0.11043629300884152,-0.015379543574162383,0.509357327848052,0.12278851007190056,-0.06620940749385441,0.327307168158333,0.9339137215883526,,,
1749911396.2072072,0.18244457424323607,-0.10729056368174981,1.7061251061649165,0.0785804597396655,0.08727869601904821,-0.0008487755569396033,0.9923611560946832,0.10454164624323606,-0.015488085681749721,0.5086773291649165,0.12124537867628207,-0.06811434280302825,0.32982636396484455,0.932978234391584,,,
1749911396.2462463,0.17654992747763062,-0.10739910578933716,1.705445107481781,0.07750771455380248,0.08481320392697143,0.0015926418813781724,0.9925650286467591,0.09864699947763061,-0.015596627789337058,0.507997330481781,0.11970224728066359,-0.0700192781122021,0.3323455597713561,0.9320427471948154,,,
1749911396.2852852,0.17065531671162676,-0.10750764723403955,1.704765112951512,0.07643497591937518,0.08234772689207054,0.00403404440954804,0.9927688999537508,0.09275238871162678,-0.015705169234039446,0.5073173359515121,0.11815912530920869,-0.07192420178761483,0.33486474019271417,0.9311072657112248,,,
1749911396.3243244,0.16476066994602132,-0.10761618934162688,1.7040851142683766,0.07536223073351216,0.07988223479999376,0.006475461847865816,0.9929727725058267,0.08685774194602132,-0.015813711341626784,0.5066373372683766,0.1166159939135902,-0.07382913709678868,0.3373839359992257,0.9301717785144562,,,
1749911396.3633633,0.15886605918001748,-0.10772473078632927,1.7034051197381077,0.07428949209908485,0.07741675776509285,0.008916864376035687,0.9931766438128186,0.08096313118001747,-0.01592225278632917,0.5059573427381077,0.11507287194213531,-0.0757340607722014,0.3399031164205838,0.9292362970308656,,,
1749911396.4024024,0.15297141241441203,-0.1078332728939166,1.702725121054972,0.07321674691322183,0.07495126567301608,0.011358281814353463,0.9933805163648944,0.07506848441441202,-0.016030794893916508,0.5052773440549722,0.11352974054651682,-0.07763899608137526,0.34242231222709535,0.928300809834097,,,
1749911396.4414415,0.14707676564880656,-0.10794181500150395,1.7020451223718367,0.07214400172735881,0.0724857735809393,0.013799699252671238,0.9935843889169703,0.06917383764880658,-0.016139337001503846,0.5045973453718366,0.11198660915089834,-0.07954393139054909,0.3449415080336069,0.9273653226373284,,,
1749911396.4804804,0.14118215488280272,-0.10805035644620634,1.7013651278415678,0.0710712630929315,0.07002029654603839,0.016241101780841108,0.9937882602239622,0.06327922688280273,-0.016247878446206232,0.5039173508415677,0.11044348717944344,-0.08144885506596183,0.34746068845496497,0.9264298411537378,,,
1749911396.5195196,0.13528750811719728,-0.10815889855379367,1.7006851291584322,0.06999851790706849,0.06755480445396161,0.01868251921915888,0.9939921327760379,0.057384580117197284,-0.01635642055379357,0.5032373521584321,0.10890035578382495,-0.08335379037513567,0.3499798842614765,0.9254943539569693,,,
1749911396.5585585,0.12939289735119341,-0.10826743999849606,1.7000051346281633,0.06892577927264118,0.0650893274190607,0.02112392174732875,0.9941960040830298,0.05148996935119343,-0.016464961998495956,0.5025573576281632,0.10735723381237007,-0.08525871405054841,0.3524990646828346,0.9245588724733788,,,
1749911396.5975976,0.12349825058558798,-0.1083759821060834,1.6993251359450279,0.06785303408677816,0.06262383532698393,0.02356533918564653,0.9943998766351057,0.04559532258558799,-0.016573504106083294,0.5018773589450277,0.10581410241675158,-0.08716364935972225,0.35501826048934615,0.9236233852766101,,,
1749911396.6366367,0.11760360381998253,-0.10848452421367073,1.6986451372618923,0.06678028890091514,0.06015834323490715,0.026006756623964303,0.9946037491871815,0.03970067581998253,-0.016682046213670632,0.5011973602618922,0.10427097102113309,-0.08906858466889608,0.3575374562958577,0.9226878980798415,,,
1749911396.6756756,0.11170899305397868,-0.10859306565837312,1.6979651427316234,0.06570755026648784,0.05769286620000625,0.028448159152134174,0.9948076204941734,0.03380606505397869,-0.01679058765837302,0.5005173657316233,0.1027278490496782,-0.09097350834430883,0.36005663671721577,0.921752416596251,,,
1749911396.7147148,0.10581434628837323,-0.10870160776596045,1.697285144048488,0.06463480508062482,0.055227374107929474,0.030889576590451946,0.9950114930462493,0.027911418288373235,-0.016899129765960356,0.49983736704848786,0.10118471765405972,-0.09287844365348266,0.3625758325237273,0.9208169293994823,,,
1749911396.7537537,0.09991973552236938,-0.10881014921066284,1.696605149518219,0.06356206644619751,0.05276189707302857,0.03333097911862182,0.995215364353241,0.022016807522369397,-0.017007671210662743,0.4991573725182189,0.09964159568260482,-0.0947833673288954,0.3650950129450854,0.9198814479158918,,,
1749911396.7927928,0.09402508875676394,-0.10891869131825019,1.6959251508350834,0.06248932126033449,0.050296404980951795,0.0357723965569396,0.9954192369053169,0.01612216075676394,-0.01711621331825008,0.4984773738350834,0.09809846428698633,-0.09668830263806924,0.36761420875159695,0.9189459607191232,,,
1749911396.831832,0.08813044199115849,-0.10902723342583752,1.695245152151948,0.06141657607447147,0.04783091288887501,0.03821381399525737,0.9956231094573927,0.01022751399115851,-0.017224755425837415,0.4977973751519479,0.09655533289136785,-0.09859323794724308,0.3701334045581085,0.9180104735223545,,,
1749911396.8708708,0.08223583122515463,-0.10913577487053991,1.6945651576216791,0.060343837440044165,0.04536543585397411,0.04065521652342724,0.9958269807643846,0.004332903225154644,-0.017333296870539805,0.497117380621679,0.09501221091991295,-0.10049816162265582,0.3726525849794666,0.917074992038764,,,
1749911396.90991,0.07634118445954918,-0.10924431697812724,1.6938851589385435,0.059271092254181146,0.04289994376189733,0.04309663396174501,0.9960308533164605,-0.0015617435404507996,-0.017441838978127143,0.4964373819385435,0.09346907952429447,-0.10240309693182967,0.3751717807859781,0.9161395048419954,,,
1749911396.9489489,0.07044657369354534,-0.10935285842282963,1.6932051644082746,0.05819835361975384,0.04043446672699643,0.04553803648991488,0.9962347246234522,-0.007456354306454638,-0.01755038042282953,0.4957573874082746,0.09192595755283958,-0.1043080206072424,0.3776909612073362,0.9152040233584049,,,
1749911396.987988,0.0645519269279399,-0.10946140053041697,1.692525165725139,0.05712560843389082,0.037968974634919654,0.04797945392823266,0.9964385971755281,-0.013351001072060081,-0.017658922530416867,0.49507738872513907,0.0903828261572211,-0.10621295591641625,0.38021015701384775,0.9142685361616363,,,
1749911397.0270271,0.046637461371597286,-0.2657607299323921,1.2770440152127838,-0.46670745568259814,-0.0005183396534538268,-0.28331750976619724,0.8328270603250542,-0.03126546662840271,-0.17395825193239203,0.07959623821278362,-0.45409671821583436,0.052538562196952084,0.08080551207097737,0.8810176856087705,,,
1749911397.066066,0.052457933017792696,-0.25706709094943353,1.2938875709048394,-0.4497321819337299,0.00032924729819417005,-0.2711223799017997,0.8394793148064029,-0.025444994982207297,-0.16526461294943348,0.09643979390483932,-0.43638560940146476,0.04688261391299693,0.09233822156473817,0.8827996736604131,,,
1749911397.1051052,0.058278440210806845,-0.24837339887263177,1.3107312294639577,-0.4327568045133698,0.0011768394262301923,-0.2589271755592332,0.8461316099144395,-0.01962448778919315,-0.1565709208726317,0.1132834524639576,-0.418674392421707,0.0412266310870011,0.10387100149113032,0.8845816725950236,,,
1749911397.144144,0.06409891185700226,-0.23967975988967322,1.3275747851560133,-0.4157815307645016,0.002024426377878189,-0.2467320456948357,0.8527838643957882,-0.013804016142997741,-0.14787728188967314,0.1301270081560133,-0.4009632836073374,0.035570682803045955,0.11540371098489112,0.8863636606466662,,,
1749911397.1831832,0.0699194190500164,-0.23098606781287145,1.3444184437151316,-0.3988061533441415,0.002872018505914211,-0.2345368413522692,0.8594361595038247,-0.007983508949983596,-0.13918358981287138,0.1469706667151316,-0.3832520666275797,0.029914699977050117,0.12693649091128328,0.8881456595812767,,,
1749911397.2222223,0.07573992624303055,-0.22229237573606966,1.36126210227425,-0.3818307759237814,0.0037196106339502334,-0.22234163700970272,0.8660884546118612,-0.00216300175696945,-0.13048989773606962,0.16381432527424986,-0.36554084964782196,0.024258717151054286,0.13846927083767546,0.8899276585158872,,,
1749911397.2612612,0.08156039788922595,-0.2135987367531111,1.3781056579663056,-0.36485550217491314,0.00456719758559823,-0.2101465071453052,0.87274070909321,0.0036574698892259602,-0.12179625875311105,0.18065788096630556,-0.34782974083345236,0.018602768867099134,0.15000198033143625,0.8917096465675297,,,
1749911397.3003004,0.08738090508224011,-0.20490504467630932,1.3949493165254239,-0.3478801247545531,0.005414789713634252,-0.1979513028027387,0.8793930042012466,0.009477977082240109,-0.11310256667630927,0.19750153952542382,-0.33011852385369467,0.012946786041103303,0.1615347602578284,0.8934916455021402,,,
1749911397.3393393,0.09320137672843551,-0.19621140569335077,1.4117928722174797,-0.33090485100568484,0.0062623766652822495,-0.18575617293834118,0.8860452586825953,0.01529844872843552,-0.10440892769335072,0.21434509521747952,-0.312407415039325,0.007290837757148151,0.17306746975158918,0.8952736335537828,,,
1749911397.3783784,0.09902188392144966,-0.187517713616549,1.4286365307765978,-0.31392947358532475,0.007109968793318272,-0.1735609685957747,0.8926975537906318,0.02111895592144966,-0.09571523561654896,0.2311887537765978,-0.2946961980595673,0.00163485493115232,0.18460024967798133,0.8970556324883933,,,
1749911397.4174175,0.1048423911144638,-0.17882402153974722,1.445480189335716,-0.2969540961649647,0.007957560921354294,-0.16136576425320817,0.8993498488986683,0.02693946311446381,-0.08702154353974718,0.2480324123357161,-0.27698498107980957,-0.004021127894843511,0.1961330296043735,0.8988376314230038,,,
1749911397.4564564,0.1106628627606592,-0.17013038255678867,1.462323745027772,-0.27997882241609645,0.008805147873002291,-0.14917063438881065,0.9060021033800171,0.032759934760659214,-0.07832790455678863,0.2648759680277718,-0.25927387226543996,-0.009677076178798663,0.2076657390981343,0.9006196194746464,,,
1749911397.4954956,0.11648336995367337,-0.16143669047998688,1.4791674035868903,-0.26300344499573636,0.009652740001038313,-0.13697543004624416,0.9126543984880535,0.03858044195367336,-0.06963421247998686,0.2817196265868901,-0.24156265528568224,-0.015333059004794494,0.21919851902452647,0.9024016184092569,,,
1749911397.5345345,0.12230384159986876,-0.15274305149702833,1.496010959278946,-0.24602817124686813,0.010500326952686309,-0.12478030018184663,0.9193066529694023,0.04440091359986877,-0.060940573497028305,0.2985631822789458,-0.22385154647131264,-0.02098900728874964,0.23073122851828726,0.9041836064608995,,,
1749911397.5735736,0.12812434879288292,-0.14404935942022656,1.5128546178380642,-0.22905279382650803,0.011347919080722331,-0.11258509583928014,0.9259589480774388,0.05022142079288292,-0.05224688142022654,0.31540684083806403,-0.20614032949155492,-0.02664499011474547,0.24226400844467944,0.90596560539551,,,
1749911397.6126127,0.13394485598589706,-0.13535566734342477,1.5296982763971825,-0.21207741640614797,0.012195511208758354,-0.10038989149671365,0.9326112431854754,0.05604192798589707,-0.04355318934342475,0.3322504993971823,-0.18842911251179717,-0.032300972940741315,0.25379678837107156,0.9077476043301205,,,
1749911397.6516516,0.13976532763209248,-0.12666202836046622,1.5465418320892381,-0.1951021426572797,0.013043098160406351,-0.08819476163231613,0.9392634976668242,0.06186239963209248,-0.0348595503604662,0.349094055089238,-0.17071800369742757,-0.03795692122469646,0.2653294978648324,0.909529592381763,,,
1749911397.6906908,0.14558583482510662,-0.11796833628366446,1.5633854906483564,-0.17812676523691962,0.013890690288442373,-0.07599955728974964,0.9459157927748606,0.06768290682510661,-0.02616585828366444,0.3659377136483563,-0.15300678671766987,-0.04361290405069229,0.2768622777912245,0.9113115913163735,,,
1749911397.7297297,0.15140630647130204,-0.10927469730070591,1.580229046340412,-0.1611514914880514,0.014738277240090369,-0.06380442742535211,0.9525680472562094,0.07350337847130203,-0.017472219300705888,0.382781269340412,-0.13529567790330022,-0.04926885233464744,0.28839498728498536,0.9130935793680162,,,
1749911397.7687688,0.15722681366431618,-0.10058100522390412,1.5970727048995303,-0.14417611406769132,0.015585869368126393,-0.05160922308278562,0.9592203423642459,0.07932388566431617,-0.008778527223904126,0.39962492789953025,-0.11758446092354252,-0.05492483516064327,0.2999277672113775,0.9148755783026266,,,
1749911397.807808,0.1630473208573303,-0.09188731314710236,1.6139163634586486,-0.12720073664733123,0.016433461496162413,-0.03941401874021916,0.9658726374722825,0.08514439285733033,-8.483514710233564e-05,0.41646858645864854,-0.09987324394378477,-0.06058081798663911,0.31146054713776966,0.9166575772372371,,,
1749911397.8468468,0.16886779250352574,-0.0831936741641438,1.6307599191507043,-0.11022546289846297,0.01728104844781041,-0.027218888875821634,0.9725248919536311,0.09096486450352576,0.008608803835856216,0.43331214215070424,-0.08216213512941517,-0.06623676627059426,0.32299325663153045,0.9184395652888797,,,
1749911397.885886,0.17468829969653987,-0.07449998208734201,1.6476035777098226,-0.09325008547810287,0.018128640575846434,-0.015023684533255144,0.9791771870616677,0.09678537169653989,0.017302495912657978,0.45015580070982253,-0.06445091814965748,-0.0718927490965901,0.33452603655792257,0.9202215642234902,,,
1749911397.9249249,0.18050877134273527,-0.06580634310438346,1.6644471334018784,-0.07627481172923467,0.018976227527494432,-0.002828554668857619,0.9858294415430164,0.10260584334273529,0.02599613489561653,0.46699935640187823,-0.04673980933528782,-0.07754869738054523,0.3460587460516834,0.9220035522751328,,,
1749911397.963964,0.18632927853574943,-0.0571126510275817,1.6812907919609965,-0.05929943430887458,0.019823819655530452,0.009366649673708871,0.992481736651053,0.10842635053574945,0.03468982697241832,0.4838430149609965,-0.029028592355530125,-0.08320468020654107,0.35759152597807553,0.9237855512097433,,,
1749911398.0030031,0.1386318405176754,-0.19630962926974677,1.7244341537381553,-0.06935668535000515,-0.013981422042945862,-0.43174313297623446,0.8987529470431777,0.0607289125176754,-0.10450715126974669,0.5269863767381553,-0.10608390033102878,-0.10772290403901846,-0.08328708067029829,0.9845658882447239,,,
1749911398.042042,0.1357417977980571,-0.1929647457717004,1.7232178833302716,-0.06317102133993793,-0.011224084478639602,-0.412619468212389,0.9024374970883463,0.05783886979805708,-0.10116226777170029,0.5257701063302717,-0.09695523560118295,-0.10739221355315944,-0.06503585943825094,0.9816321481675653,,,
1749911398.0810812,0.13285173742835282,-0.18961984184576178,1.7220016054943743,-0.056985319552747014,-0.008466730074705124,-0.3934956866563854,0.9061220696358206,0.054948809428352834,-0.09781736384576169,0.5245538284943742,-0.08782651512070211,-0.10706152104770553,-0.046784526742237736,0.9786983901734521,,,
1749911398.12012,0.1299616947087345,-0.18627495834771537,1.7207853350864906,-0.05079965554267979,-0.005709392510398864,-0.37437202189254,0.9098066196809893,0.052058766708734515,-0.09447248034771528,0.5233375580864905,-0.07869785039085628,-0.1067308305618465,-0.028533305510190385,0.9757646500962935,,,
1749911398.1591592,0.12707163433903026,-0.18293005442177676,1.719569057250593,-0.04461395375548888,-0.0029520381064643865,-0.3552482403365364,0.9134911922284636,0.04916870633903027,-0.09112757642177667,0.5221212802505931,-0.06956912991037542,-0.10640013805639259,-0.010281972814177184,0.9728308921021803,,,
1749911398.198198,0.12418159161941195,-0.1795851709237304,1.7183527868427095,-0.03842828974542165,-0.00019470054215812646,-0.33612457557269093,0.9171757422736323,0.04627866361941195,-0.08778269292373028,0.5209050098427095,-0.0604404651805296,-0.10606944757053356,0.007969248417870167,0.9698971520250217,,,
1749911398.2372372,0.12129153124970771,-0.17624026699779177,1.717136509006812,-0.03224258795823074,0.002562653861776353,-0.3170007940166874,0.9208603148211066,0.0433886032497077,-0.08443778899779167,0.519688732006812,-0.05131174470004874,-0.10573875506507964,0.026220581113883368,0.9669633940309085,,,
1749911398.2762764,0.11840147088000345,-0.17289536307185316,1.7159202311709145,-0.026056886171039823,0.005320008265710829,-0.2978770124606838,0.9245448873685811,0.04049854288000346,-0.08109288507185307,0.5184724541709146,-0.04218302421956789,-0.10540806255962573,0.04447191380989658,0.9640296360367953,,,
1749911398.3153152,0.11551142816038514,-0.16955047957380676,1.714703960763031,-0.019871222160972597,0.00807734583001709,-0.27875334769683835,0.9282294374137497,0.03760850016038514,-0.07774800157380667,0.517256183763031,-0.03305435948972206,-0.1050773720737667,0.06272313504194392,0.9610958959596366,,,
1749911398.3543544,0.11262136779068088,-0.16620557564786814,1.7134876829271335,-0.013685520373781686,0.010834700233951569,-0.25962956614083477,0.9319140099612241,0.034718439790680886,-0.07440309764786807,0.5160399059271334,-0.023925639009241204,-0.1047466795683128,0.08097446773795712,0.9581621379655234,,,
1749911398.3933933,0.10973132507106256,-0.16286069214982177,1.71227141251925,-0.0074998563637144605,0.01359203779825783,-0.24050590137698935,0.9355985600063927,0.03182839707106257,-0.07105821414982166,0.5148236355192498,-0.014796974279395386,-0.10441598908245377,0.09922568897000449,0.9552283978883649,,,
1749911398.4324324,0.10684126470135832,-0.15951578822388315,1.7110551346833525,-0.001314154576523549,0.016349392202192305,-0.2213821198209858,0.9392831325538671,0.02893833670135832,-0.06771331022388305,0.5136073576833524,-0.00566825379891453,-0.10408529657699984,0.11747702166601769,0.9522946398942517,,,
1749911398.4714715,0.10395120433165407,-0.15617088429794454,1.709838856847455,0.004871547210667362,0.01910674660612679,-0.2022583382649822,0.9429677051013414,0.026048276331654074,-0.06436840629794445,0.5123910798474549,0.0034604666815663265,-0.10375460407154594,0.1357283543620309,0.9493608819001383,,,
1749911398.5105104,0.10106116161203575,-0.15282600079989814,1.7086225864395714,0.011057211220734595,0.02186408417043304,-0.18313467350113677,0.9466522551465101,0.023158233612035756,-0.06102352279989805,0.5111748094395713,0.012589131411412158,-0.10342391358568691,0.1539795755940782,0.9464271418229798,,,
1749911398.5495496,0.0981711012423315,-0.14948109687395955,1.707406308603674,0.017242913007925506,0.02462143857436752,-0.16401089194513319,0.9503368276939845,0.02026817324233151,-0.05767861887395944,0.5099585316036739,0.021717851891893014,-0.103093221080233,0.17223090829009147,0.9434933838288666,,,
1749911398.5885885,0.09528105852271318,-0.14613621337591315,1.7061900381957902,0.02342857701799274,0.02737877613867378,-0.14488722718128777,0.9540213777391531,0.01737813052271319,-0.054333735375913045,0.5087422611957901,0.030846516621738845,-0.10276253059437397,0.19048212952213878,0.9405596437517081,,,
1749911398.6276276,0.09239099815300894,-0.14279130944997454,1.704973760359893,0.02961427880518365,0.03013613054260826,-0.1257634456252842,0.9577059502866275,0.014488070153008945,-0.05098883144997444,0.5075259833598927,0.039975237102219674,-0.10243183808892005,0.20873346221815198,0.9376258857575948,,,
1749911398.6666667,0.08950093778330469,-0.13944640552403592,1.7037574825239954,0.03579998059237456,0.03289348494654274,-0.1066396640692806,0.9613905228341019,0.011598009783304698,-0.04764392752403583,0.5063097055239953,0.04910395758270053,-0.10210114558346614,0.22698479491416518,0.9346921277634815,,,
1749911398.7057056,0.08661089506368637,-0.13610152202598952,1.7025412121161116,0.04198564460244178,0.035650822510849,-0.08751599930543519,0.9650750728792705,0.00870796706368638,-0.044299044025989436,0.5050934351161116,0.05823262231254636,-0.10177045509760711,0.24523601614621254,0.931758387686323,,,
1749911398.7447448,0.08372083469398212,-0.13275661810005093,1.7013249342802144,0.048171346389632705,0.03840817691478348,-0.0683922177494316,0.9687596454267449,0.005817906693982133,-0.04095414010005083,0.5038771572802142,0.06736134279302722,-0.1014397625921532,0.26348734884222574,0.9288246296922098,,,
1749911398.7837837,0.0808307919743638,-0.12941173460200453,1.7001086638723306,0.05435701039969992,0.04116551447908974,-0.049268552985586134,0.9724441954719135,0.0029278639743638077,-0.037609256602004426,0.5026608868723306,0.07649000752287305,-0.10110907210629416,0.2817385700742731,0.9258908896150512,,,
1749911398.8228228,0.07794073160465956,-0.12606683067606594,1.698892386036433,0.060542712186890835,0.04392286888302422,-0.030144771429582606,0.976128768019388,3.780360465956145e-05,-0.034264352676065826,0.5014446090364331,0.0856187280033539,-0.10077837960084025,0.2999899027702863,0.922957131620938,,,
1749911398.861862,0.0750506712349553,-0.12272192675012732,1.6976761082005358,0.06672841397408175,0.04668022328695869,-0.011020989873579023,0.9798133405668623,-0.0028522567650446848,-0.030919448750127212,0.5002283312005357,0.09474744848383476,-0.10044768709538635,0.3182412354662995,0.9200233736268247,,,
1749911398.9009008,0.07216062851533699,-0.11937704325208091,1.696459837792652,0.07291407798414898,0.04943756085126496,0.008102674890266448,0.983497890612031,-0.0057422994846630035,-0.027574565252080824,0.49901206079265203,0.1038761132136806,-0.10011699660952732,0.3364924566983469,0.9170896335496661,,,
1749911398.93994,0.06927056814563275,-0.11603213932614231,1.6952435599567546,0.07909977977133989,0.05219491525519943,0.027226456446269975,0.9871824631595053,-0.008632359854367243,-0.02422966132614221,0.4977957829567546,0.11300483369416142,-0.09978630410407341,0.3547437893943601,0.9141558755555529,,,
1749911398.9789789,0.06638052542601441,-0.11268725582809591,1.694027289548871,0.08528544378140712,0.0549522528195057,0.04635012121011545,0.990867013204674,-0.011522402573985575,-0.020884777828095807,0.49657951254887095,0.12213349842400725,-0.09945561361821437,0.3729950106264074,0.9112221354783944,,,
1749911399.018018,0.19606512210781812,-0.047444783141918426,1.6791880169330464,-0.12260959809367157,0.07640225786474347,0.00014764329629278136,0.9874137621791492,0.11816219410781813,0.044357694858081574,0.4817402399330463,-0.06967316684446377,-0.008292070031540439,0.3540302876825763,0.930374070975781,,,
1749911399.0570571,0.19626266661130953,-0.0490902938074472,1.6604045779311658,-0.11450772439020562,0.0659887079397018,-0.01311180721725607,0.9847648896454168,0.11835973861130952,0.0427121841925528,0.46295680093116565,-0.0674040057637147,-0.02068937374435645,0.33997263880074313,0.9310465474938984,,,
1749911399.096096,0.19646020990836335,-0.05073579442356491,1.6416212536429138,-0.10640590016624832,0.05557522161196518,-0.026371176753105165,0.9821160332887955,0.11855728190836334,0.04106668357643509,0.4441734766429138,-0.06513485854111493,-0.03308660174474857,0.3259150757713417,0.9317190199050884,,,
1749911399.1351352,0.19665775441185476,-0.05238130508909369,1.6228378146410332,-0.09830402646278238,0.045161671686923505,-0.03963062726665402,0.9794671607550631,0.11875482641185474,0.03942117291090631,0.4253900376410331,-0.06286569746036587,-0.04548390545756458,0.3118574268895085,0.9323914964232058,,,
1749911399.174174,0.19685529770890856,-0.0540268057052114,1.6040544903527814,-0.09020220223882508,0.03474818535918689,-0.052889996802503114,0.9768183043984419,0.11895236970890856,0.0377756722947886,0.40660671335278126,-0.06059655023776609,-0.0578811334579567,0.2977998638601071,0.9330639688343958,,,
1749911399.2132132,0.19705284221239996,-0.055672316370740174,1.5852710513509007,-0.08210032853535915,0.024334635434145213,-0.06614944731605198,0.9741694318647094,0.11914991421239995,0.03613016162925982,0.3878232743509006,-0.05832738915701703,-0.07027843717077271,0.2837422149782739,0.9337364453525132,,,
1749911399.2522523,0.19725038671589137,-0.05731782703626895,1.5664876123490201,-0.07399845483189321,0.013921085509103537,-0.07940889782960082,0.971520559330977,0.11934745871589136,0.034484650963731045,0.36903983534901996,-0.056058228076267966,-0.08267574088358873,0.26968456609644076,0.9344089218706307,,,
1749911399.2912912,0.1974479300129452,-0.05896332765238667,1.547704288060768,-0.06589663060793591,0.0035075991813669216,-0.09266826736544992,0.9688717029743558,0.11954500201294517,0.03283915034761333,0.35025651106076805,-0.05378908085366819,-0.09507296888398085,0.25562700306703934,0.9350813942818207,,,
1749911399.3303304,0.19764547451643658,-0.06060883831791544,1.5289208490588875,-0.05779475690446996,-0.006905950743674755,-0.10592771787899878,0.9662228304406233,0.11974254651643658,0.031193639682084558,0.33147307205888743,-0.05151991977291912,-0.10747027259679687,0.24156935418520614,0.9357538707999381,,,
1749911399.3693693,0.1978430178134904,-0.062254338934033156,1.5101375247706357,-0.04969293268051267,-0.01731943707141137,-0.11918708741484788,0.963573974084002,0.11994008981349039,0.029548139065966844,0.3126897477706356,-0.049250772550319344,-0.11986750059718898,0.22751179115580472,0.936426343211128,,,
