Time,RigidBody,x,y,z,qx,qy,qz,qw
1749908869,ST_B,0.19621323,-0.08497075,1.693826556,0.072113223,0.065683492,-0.353373617,0.930382967
1749908869,ST_D,0.045718923,-0.060091123,1.691520095,0.123495877,0.012317326,0.072469637,0.989618719
1749908869,snake_tip,0.138481215,-0.036413487,1.195980668,0.057343837,-0.006903431,-0.271045089,0.960832179
1749908869,ST_C,0.190531656,0.016075732,1.696362972,0.008795633,0.019283336,-0.283745944,0.958665311
1749908869,ST_A,0.119810253,-0.141342118,1.673008084,0.111354001,-0.121495962,-0.405300587,0.899205506
1749908869,ST_B,0.188301027,-0.095561311,1.700827718,0.069479294,0.050984688,-0.482865244,0.871443808
1749908869,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908869,snake_tip,0.142047092,-0.037228864,1.197209239,0.057981826,-0.036548588,-0.272791743,0.959628642
1749908869,ST_C,0.191335738,0.016298627,1.693247914,-0.011844714,0.027551847,-0.280567229,0.959365785
1749908869,ST_A,0.119815722,-0.141280279,1.672168732,0.12756145,-0.135753676,-0.419102579,0.888623655
1749908869,ST_B,0.191599175,-0.092065789,1.704437613,0.038925704,0.072531052,-0.426146001,0.900901556
1749908869,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908869,snake_tip,0.148517802,-0.036447309,1.197716236,0.057312641,-0.045256112,-0.271430224,0.959683716
1749908869,ST_C,0.191081509,0.016448407,1.694006801,-0.00885271,0.025171813,-0.28040573,0.959510624
1749908869,ST_A,0.119846024,-0.141202956,1.67230022,0.129325926,-0.134662226,-0.418574512,0.888783574
1749908869,ST_B,0.193868548,-0.087517925,1.704905272,0.006114318,0.088565938,-0.370662242,0.924515069
1749908869,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908869,snake_tip,0.156024277,-0.034872174,1.198185086,0.06198772,-0.052574415,-0.270052135,0.95940876
1749908869,ST_C,0.191270143,0.016498577,1.693525672,0.00061563,0.035244159,-0.284555554,0.95801127
1749908869,ST_A,0.119920962,-0.141179368,1.672379732,0.128219232,-0.135623828,-0.41947487,0.888373137
1749908869,ST_B,0.194148526,-0.087067321,1.704829454,0.013312485,0.085493416,-0.362393171,0.92800045
1749908869,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.159140974,-0.033215504,1.19872427,0.064363293,-0.055467319,-0.270244479,0.959035337
1749908870,ST_C,0.191254228,0.016606955,1.693805099,0.010592932,0.03995809,-0.28635487,0.957231343
1749908870,ST_A,0.119915359,-0.141081154,1.672515869,0.130458713,-0.134872019,-0.417436659,0.889121294
1749908870,ST_B,0.192555934,-0.090116985,1.704753876,0.092194162,0.050187778,-0.405766785,0.907928884
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.155233189,-0.032545749,1.198268056,0.063589841,-0.053846598,-0.270962059,0.958976746
1749908870,ST_C,0.191250265,0.016535142,1.693479896,-0.001461265,0.037793707,-0.285274744,0.95769918
1749908870,ST_A,0.119913459,-0.141092286,1.672155976,0.135930926,-0.140933052,-0.421456367,0.885457635
1749908870,ST_B,0.192802727,-0.095242411,1.707389951,0.756785154,-0.540027559,-0.282928973,0.23579146
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.148053557,-0.033301443,1.197924733,0.060021147,-0.04871944,-0.270470589,0.959619522
1749908870,ST_C,0.191133708,0.016508466,1.69329536,-0.015240324,0.03092186,-0.282792389,0.95856142
1749908870,ST_A,0.119855732,-0.141147494,1.672135234,0.12930423,-0.1331909,-0.417497456,0.889514744
1749908870,ST_B,0.193451926,-0.094049729,1.707406759,0.779000878,-0.545096874,-0.237631366,0.198892862
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.143424526,-0.035490029,1.197574019,0.054856967,-0.043935511,-0.27070418,0.960093558
1749908870,ST_C,0.191071436,0.016518196,1.693666816,-0.013345879,0.025777012,-0.281288356,0.95918411
1749908870,ST_A,0.119817652,-0.141089857,1.672031641,0.131406888,-0.137656316,-0.419969708,0.887360394
1749908870,ST_B,0.190169558,-0.09417852,1.70570755,0.526591241,-0.247018009,-0.411840767,0.701477647
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.144900829,-0.037914712,1.197506309,0.053696521,-0.044904545,-0.270875484,0.960065961
1749908870,ST_C,0.191003203,0.016469078,1.694096088,-0.008553741,0.026928868,-0.282764882,0.958773017
1749908870,ST_A,0.119746193,-0.141297072,1.672223687,0.127484575,-0.125865772,-0.412585706,0.893128514
1749908870,ST_B,0.191686824,-0.096412793,1.707288742,0.752814114,-0.566805124,-0.261872768,0.208387926
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.150138095,-0.038498044,1.197809458,0.055830762,-0.047750995,-0.270441562,0.959929168
1749908870,ST_C,0.190983042,0.016444288,1.694412231,-0.009096524,0.024941858,-0.283477992,0.95861119
1749908870,ST_A,0.119883344,-0.141119093,1.672373652,0.132475078,-0.137244284,-0.419840336,0.887326598
1749908870,ST_B,0.193059921,-0.094813265,1.707577109,0.768304944,-0.555008829,-0.249139875,0.199002668
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.15431504,-0.037176229,1.198047757,0.057593528,-0.050130032,-0.270547688,0.959673882
1749908870,ST_C,0.191034451,0.016402209,1.694393754,-7.73E-05,0.029074792,-0.282898962,0.958708882
1749908870,ST_A,0.119994871,-0.141092896,1.672339439,0.132413551,-0.136609748,-0.419476986,0.887605548
1749908870,ST_B,0.192118794,-0.095672101,1.707372665,0.761713266,-0.561370432,-0.253368586,0.201147944
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.155122697,-0.034300059,1.198157072,0.06129365,-0.050830666,-0.270775944,0.959343374
1749908870,ST_C,0.191208571,0.016561696,1.693722725,-0.007092283,0.027812449,-0.282989293,0.958693445
1749908870,ST_A,0.119926162,-0.141153127,1.67231977,0.132498339,-0.136370897,-0.418375552,0.888149261
1749908870,ST_B,0.192318216,-0.095714964,1.707350612,0.760448456,-0.562270582,-0.256532192,0.199402079
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.151863649,-0.031776667,1.197899461,0.063106351,-0.04950979,-0.271216571,0.959170401
1749908870,ST_C,0.191311255,0.016564637,1.693262696,0.015433884,0.046175729,-0.284320027,0.957492411
1749908870,ST_A,0.119888775,-0.141154602,1.672026515,0.131056756,-0.130152851,-0.41500333,0.890874147
1749908870,ST_B,0.192067176,-0.096038908,1.707182765,0.756485581,-0.563914359,-0.260129482,0.205092221
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908870,snake_tip,0.147306249,-0.031637765,1.197750568,0.06150233,-0.046427723,-0.271062165,0.959472299
1749908870,ST_C,0.191323265,0.016592218,1.692960382,-0.011114446,0.031874929,-0.281467408,0.958976746
1749908870,ST_A,0.119814381,-0.141176581,1.672087431,0.129569381,-0.130135864,-0.415406704,0.890906096
1749908870,ST_B,0.191798896,-0.096198164,1.707052827,0.756324649,-0.566276133,-0.258324027,0.201427624
1749908870,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.146039963,-0.033814568,1.197598338,0.05766625,-0.045330565,-0.270420164,0.959944129
1749908871,ST_C,0.191205934,0.016440736,1.693399906,-0.003444074,0.032188814,-0.281961143,0.95887953
1749908871,ST_A,0.119737022,-0.141313449,1.672027588,0.128745809,-0.128251895,-0.413572669,0.892151117
1749908871,ST_B,0.191698104,-0.096331708,1.706946969,0.756738186,-0.565436542,-0.257858008,0.202825248
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.147834763,-0.037052073,1.19768393,0.055179663,-0.046802726,-0.270422131,0.960019052
1749908871,ST_C,0.191017628,0.016470443,1.694098711,-0.007525569,0.024610294,-0.280758023,0.959433496
1749908871,ST_A,0.119792722,-0.141217351,1.672255993,0.129057065,-0.131778702,-0.415975749,0.890473366
1749908871,ST_B,0.191706985,-0.096261747,1.707229853,0.756388068,-0.56518501,-0.257848084,0.204834938
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.151296332,-0.039065417,1.197766423,0.054670703,-0.048849471,-0.270611972,0.95989269
1749908871,ST_C,0.19103606,0.016231803,1.694476366,-0.00230298,0.025891554,-0.279565126,0.959774733
1749908871,ST_A,0.119768575,-0.141305,1.672299862,0.128368482,-0.129237399,-0.414397746,0.8916803
1749908871,ST_B,0.191610083,-0.096355751,1.707191586,0.757977486,-0.566166341,-0.254871607,0.199915722
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.152738407,-0.038323864,1.197944522,0.055547968,-0.049479902,-0.270127922,0.959946454
1749908871,ST_C,0.190999955,0.016291,1.694514036,-0.004316002,0.024889011,-0.281957388,0.959094286
1749908871,ST_A,0.119867042,-0.141241729,1.672362566,0.132195383,-0.134757295,-0.417182356,0.889001548
1749908871,ST_B,0.191934407,-0.096230172,1.707466722,0.755345345,-0.567393363,-0.258657873,0.201529831
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.151763275,-0.035460446,1.197838306,0.058583111,-0.048576262,-0.269836545,0.959894001
1749908871,ST_C,0.191175491,0.016428186,1.693831801,-0.014270229,0.02319804,-0.282881409,0.95876807
1749908871,ST_A,0.119879395,-0.141260177,1.672148585,0.132488132,-0.134624541,-0.417641789,0.888762295
1749908871,ST_B,0.191791058,-0.096316956,1.707115531,0.756590724,-0.56474638,-0.258507043,0.204465389
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.149512067,-0.032433864,1.19784224,0.060692877,-0.047869958,-0.270380348,0.959645391
1749908871,ST_C,0.191279352,0.016486216,1.693470001,0.009966591,0.042451274,-0.286212355,0.957173467
1749908871,ST_A,0.119769454,-0.141269654,1.672173142,0.1288037,-0.127518982,-0.4126665,0.892667294
1749908871,ST_B,0.191854253,-0.096236847,1.707076669,0.755547345,-0.564111233,-0.262065679,0.205543876
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.148044005,-0.031446163,1.197689056,0.061640941,-0.04715668,-0.270854771,0.959486485
1749908871,ST_C,0.191320568,0.016564073,1.692943931,-0.013550081,0.029400676,-0.281637788,0.9589746
1749908871,ST_A,0.11984466,-0.141288683,1.672011733,0.129503831,-0.12893492,-0.414150059,0.891674995
1749908871,ST_B,0.191719234,-0.096317008,1.706943512,0.756364882,-0.562879264,-0.260609508,0.20775421
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.148729384,-0.032885134,1.197779536,0.060508475,-0.047627874,-0.270578742,0.959613144
1749908871,ST_C,0.191244692,0.016465396,1.69323945,-0.005316927,0.032647956,-0.281008601,0.959134996
1749908871,ST_A,0.119764209,-0.141307279,1.672089815,0.132863984,-0.134022698,-0.417072564,0.889064372
1749908871,ST_B,0.191641629,-0.096411213,1.70704627,0.756150246,-0.563771725,-0.259581745,0.207401931
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.150437281,-0.036213439,1.197730064,0.057393018,-0.047806833,-0.270483762,0.959822416
1749908871,ST_C,0.1911259,0.016309837,1.694016457,-0.006745155,0.025507873,-0.280788749,0.959406793
1749908871,ST_A,0.119856685,-0.141367421,1.672180653,0.129215613,-0.128490165,-0.414045781,0.891829431
1749908871,ST_B,0.191776693,-0.096387587,1.707111478,0.756198525,-0.564371169,-0.258827418,0.206536621
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908871,snake_tip,0.15125218,-0.038307052,1.197727084,0.057008814,-0.048966154,-0.271409333,0.959525526
1749908871,ST_C,0.1910135,0.016117025,1.694504023,-0.00497661,0.023182871,-0.279283881,0.959915757
1749908871,ST_A,0.119779952,-0.141391352,1.672303319,0.1302488,-0.131131604,-0.415591955,0.890574574
1749908871,ST_B,0.191707224,-0.096450493,1.707286119,0.756319582,-0.566473365,-0.257150352,0.202391461
1749908871,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.150580347,-0.038422991,1.197583199,0.056505341,-0.048146658,-0.27036196,0.959892392
1749908872,ST_C,0.191075772,0.016395405,1.694460869,-0.003174571,0.02643233,-0.281788468,0.959107101
1749908872,ST_A,0.119879484,-0.141323954,1.672248125,0.129159391,-0.12709707,-0.412864506,0.892584503
1749908872,ST_B,0.191815719,-0.096255496,1.707158685,0.7565099,-0.564712167,-0.258636445,0.204695284
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.149277493,-0.036323953,1.197659612,0.058635518,-0.04746566,-0.270188749,0.959847331
1749908872,ST_C,0.191082075,0.016382849,1.694214225,-0.008740868,0.022874676,-0.281340539,0.959295571
1749908872,ST_A,0.119781524,-0.14132838,1.672235727,0.128646791,-0.127236202,-0.412901759,0.892621398
1749908872,ST_B,0.191897735,-0.096329294,1.707229614,0.755489707,-0.569386601,-0.256991804,0.197457343
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.148702592,-0.033835761,1.197755933,0.058232736,-0.046767276,-0.270083666,0.959935784
1749908872,ST_C,0.191227093,0.016518159,1.69373548,-0.015080791,0.023256341,-0.282355905,0.958909214
1749908872,ST_A,0.119897351,-0.141278222,1.67216754,0.129520655,-0.12799795,-0.41366452,0.892032802
1749908872,ST_B,0.191942781,-0.096279427,1.707129478,0.754992723,-0.56641835,-0.259616405,0.20434171
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.149462342,-0.032195184,1.197725654,0.061283424,-0.048091572,-0.270725727,0.959499419
1749908872,ST_C,0.191323757,0.01650857,1.692879319,-0.016878789,0.028993396,-0.281779021,0.958892703
1749908872,ST_A,0.119921163,-0.141261518,1.672007442,0.13243036,-0.13466014,-0.416976064,0.889078081
1749908872,ST_B,0.19157353,-0.096453764,1.706912041,0.757610679,-0.567960024,-0.253405064,0.198074073
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.150587872,-0.032621466,1.197906256,0.060924042,-0.04895239,-0.270864993,0.959439397
1749908872,ST_C,0.191289097,0.016544243,1.693160176,-0.011468472,0.029680982,-0.281764358,0.958955944
1749908872,ST_A,0.119868249,-0.141277418,1.672212839,0.130542785,-0.129928976,-0.414690226,0.891127944
1749908872,ST_B,0.191789657,-0.096258163,1.707191586,0.755436003,-0.563862681,-0.260548085,0.208542675
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.151044235,-0.034585293,1.197769642,0.059393916,-0.049166482,-0.270716041,0.959566474
1749908872,ST_C,0.191094384,0.016493708,1.693620205,-0.015494772,0.025218021,-0.281579345,0.959081352
1749908872,ST_A,0.119787097,-0.141312107,1.672115326,0.131290093,-0.131538346,-0.415015817,0.890630364
1749908872,ST_B,0.191791698,-0.096359909,1.707159758,0.754072905,-0.565929472,-0.261698812,0.20642592
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.150296509,-0.03666921,1.197811604,0.057210051,-0.047990944,-0.270839304,0.959723949
1749908872,ST_C,0.191053823,0.016452087,1.694087863,-0.004255624,0.027527601,-0.28257978,0.958839297
1749908872,ST_A,0.119764559,-0.141331628,1.672266126,0.129055455,-0.127622187,-0.413195282,0.892371476
1749908872,ST_B,0.191860631,-0.096278124,1.707258582,0.754904807,-0.566461027,-0.259949595,0.20412448
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.149095938,-0.037720811,1.19750607,0.056548491,-0.04740455,-0.271418899,0.959628522
1749908872,ST_C,0.191036612,0.016239719,1.694413781,-0.008321686,0.021708639,-0.281472325,0.959287643
1749908872,ST_A,0.119848453,-0.14132224,1.672105551,0.132031083,-0.132608443,-0.415654868,0.890063941
1749908872,ST_B,0.191845268,-0.096414313,1.707122564,0.755565524,-0.567779422,-0.257699728,0.200843632
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.148868725,-0.036962982,1.197659254,0.05525855,-0.047049817,-0.270623833,0.959945679
1749908872,ST_C,0.191156343,0.016360695,1.694057107,-0.008640228,0.023240132,-0.282015949,0.959089279
1749908872,ST_A,0.11982061,-0.141303524,1.672194719,0.129109293,-0.128390357,-0.413652748,0.892041564
1749908872,ST_B,0.192012191,-0.096260108,1.707171559,0.755547345,-0.568570375,-0.257647485,0.19873026
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908872,snake_tip,0.149359748,-0.035816215,1.197349191,0.055223297,-0.047837213,-0.272335559,0.959424496
1749908872,ST_C,0.19223009,0.017232649,1.690317392,-0.034275621,0.007910145,-0.282607168,0.958590448
1749908872,ST_A,0.119762704,-0.141439691,1.673291922,0.114526764,-0.124822073,-0.41931048,0.891897857
1749908872,ST_B,0.191877186,-0.096341647,1.707057953,0.755179703,-0.564750254,-0.26115191,0.206301942
1749908872,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.150036708,-0.03535594,1.197515249,0.055158619,-0.04834906,-0.270454735,0.959934473
1749908873,ST_C,0.192444623,0.016542319,1.69157064,-0.050936699,-0.049000386,-0.295369565,0.952764988
1749908873,ST_A,0.116296329,-0.141425729,1.672137141,0.116029657,-0.013937351,-0.462057561,0.879116416
1749908873,ST_B,0.191934153,-0.096226633,1.707143664,0.755837321,-0.565271497,-0.260324597,0.203492492
1749908873,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.150101051,-0.036713921,1.197287202,0.053847339,-0.048631869,-0.271304339,0.959754765
1749908873,ST_C,0.191829771,0.016768955,1.692846179,-0.039388578,-0.048786171,-0.292029798,0.954351664
1749908873,ST_A,0.111365274,-0.138766944,1.685303569,0.007075171,-0.037270859,-0.508946776,0.859961569
1749908873,ST_B,0.191759288,-0.096423663,1.707178831,0.74825412,-0.546547234,-0.28481707,0.245522201
1749908873,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.149071842,-0.039649196,1.197228312,0.044213384,-0.049768064,-0.271928817,0.960012019
1749908873,ST_C,0.191571549,0.016824093,1.693896055,-0.020366995,-0.042699117,-0.287705213,0.956549942
1749908873,ST_A,0.115319885,-0.13854675,1.69423008,-0.016225457,-0.096739359,-0.493268847,0.864328682
1749908873,ST_B,0.191845715,-0.096142627,1.707155228,0.754468262,-0.557637095,-0.267700911,0.219441861
1749908873,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.146315947,-0.045725297,1.197091937,0.016785393,-0.045172598,-0.272848725,0.960849285
1749908873,ST_C,0.190453768,0.016514489,1.696678519,0.015820483,-0.039834794,-0.285283715,0.957484305
1749908873,ST_A,0.128792599,-0.139846787,1.698601961,-0.001490852,-0.111120664,-0.392781049,0.91289264
1749908873,ST_B,0.191842586,-0.096227624,1.706565261,0.757226527,-0.565394938,-0.260098308,0.198205441
1749908873,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.138614029,-0.059066884,1.197695255,-0.027876122,-0.032469664,-0.274093211,0.96075052
1749908873,ST_C,0.189807341,0.015038086,1.69950223,0.051842608,-0.043242842,-0.283408463,0.956620038
1749908873,ST_A,0.126564801,-0.140003234,1.705484152,-0.016497571,-0.130873963,-0.424020618,0.895994604
1749908873,ST_B,0.187206283,-0.096813597,1.703956127,0.09898524,0.049121913,-0.495951027,0.861290634
1749908873,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.128264517,-0.075985596,1.199029326,-0.07050284,-0.026023323,-0.276615143,0.958037734
1749908873,ST_C,0.187831149,0.014460252,1.702540278,0.093875133,-0.039977085,-0.27164191,0.956974387
1749908873,ST_A,0.12132407,-0.139756799,1.709920168,-0.036555119,-0.125120476,-0.465629518,0.87532717
1749908873,ST_B,0.187162906,-0.097097993,1.703654766,0.131553069,0.027420258,-0.496955365,0.857308209
1749908873,ST_D,nan,nan,nan,nan,nan,nan,nan
1749908873,snake_tip,0.115730383,-0.097608358,1.202812433,-0.118906073,-0.018972106,-0.273980081,0.954167902
