Time,RigidBody,x,y,z,qx,qy,qz,qw
1749911955,snake_tip,0.102737688,-0.023599729,1.231893182,0.273826569,0.249923915,-0.334193468,0.866528511
1749911955,ST_C,0.158256963,-0.208538845,1.690480709,-0.04930063,-0.185546756,-0.297339976,0.935270429
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.094652735,-0.117637344,1.741550207,0.201169774,0.039237157,-0.169103384,0.964051485
1749911955,ST_D,0.211823642,-0.070248172,1.727973342,-0.063359834,0.117063984,0.01332794,0.99101162
1749911955,snake_tip,0.108374961,-0.016314911,1.235119343,0.315553427,0.228849694,-0.334423244,0.858029723
1749911955,ST_C,0.15832445,-0.20811446,1.689398766,-0.029689677,-0.213134676,-0.304435372,0.92790693
1749911955,ST_A,0.231387347,-0.156042233,1.673324466,-0.429097533,0.344513446,-0.115024753,0.827015758
1749911955,ST_B,0.095085964,-0.117406055,1.741335869,0.515905857,0.031349197,-0.105627149,0.849530041
1749911955,ST_D,0.21238865,-0.070231155,1.731347919,-0.062864065,0.114421956,0.016117539,0.991310239
1749911955,snake_tip,0.121399529,-0.004533227,1.239429712,0.345681846,0.220988303,-0.32460314,0.852232933
1749911955,ST_C,0.158164293,-0.208157763,1.692009568,-0.054730494,-0.189173311,-0.297117472,0.934312165
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.094518952,-0.116045333,1.7422961,0.531817257,0.031418804,-0.110981569,0.838967443
1749911955,ST_D,0.211601675,-0.069490038,1.73463428,-0.054070216,0.120475695,0.018572614,0.991068602
1749911955,snake_tip,0.130402088,-0.006509319,1.236942768,0.344464451,0.213350654,-0.324571967,0.854680538
1749911955,ST_C,0.158532396,-0.208236352,1.690161824,-0.034054849,-0.215129569,-0.303443968,0.927621245
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.095278554,-0.116237417,1.741370082,0.640730798,0.023314226,-0.085747108,0.762606025
1749911955,ST_D,0.212270871,-0.070186056,1.73358047,-0.054848488,0.119672172,0.017227242,0.991147578
1749911955,snake_tip,0.130446896,-0.01098166,1.236120582,0.342949361,0.192651421,-0.328492135,0.858699083
1749911955,ST_C,0.158474579,-0.208472088,1.691086054,-0.058053847,-0.175329804,-0.296623111,0.936965287
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.095399648,-0.114983387,1.740600228,0.546684563,0.020496113,-0.11841061,0.828670561
1749911955,ST_D,0.212374657,-0.070199355,1.73478055,-0.059140649,0.116823673,0.016937805,0.991245568
1749911955,snake_tip,0.128883511,-0.00123829,1.242526174,0.388201326,0.195577383,-0.306973785,0.846650064
1749911955,ST_C,0.15791066,-0.208175138,1.69110322,-0.03285275,-0.210841417,-0.304644674,0.928255498
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.095291749,-0.114619307,1.740347385,0.562822342,0.017002989,-0.112947375,0.81864816
1749911955,ST_D,0.212193295,-0.070333645,1.738445282,-0.062671594,0.1124833,0.014884757,0.991563439
1749911955,snake_tip,0.129005209,0.000975773,1.243712187,0.389878392,0.203723148,-0.306041002,0.844292998
1749911955,ST_C,0.158884138,-0.207822904,1.691735744,-0.032455288,-0.219568953,-0.302431494,0.926968932
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.095910378,-0.11383675,1.740353465,0.577170372,0.012517476,-0.110956959,0.808953762
1749911955,ST_D,0.212429717,-0.069378488,1.738883615,-0.015067223,0.151422575,0.017476216,0.988199711
1749911955,snake_tip,0.130726784,-0.00310718,1.241500735,0.384314179,0.19230713,-0.319518775,0.844528496
1749911955,ST_C,0.158008859,-0.208653137,1.691371679,-0.062549502,-0.173022121,-0.294967979,0.937627137
1749911955,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911955,ST_B,0.095283881,-0.114659369,1.740146637,0.537353635,0.019023499,-0.122223392,0.834236562
1749911955,ST_D,0.212204129,-0.070598088,1.737909317,-0.06131161,0.11660333,0.016423665,0.991148233
1749911956,snake_tip,0.131939322,-0.002249754,1.242272496,0.390231699,0.188090026,-0.306594819,0.847549975
1749911956,ST_C,0.158917293,-0.208226651,1.691589117,-0.062624484,-0.175463095,-0.295799673,0.936906338
1749911956,ST_A,0.231824487,-0.155836508,1.674735069,-0.437864214,0.343057424,-0.116116568,0.822862923
1749911956,ST_B,0.096014284,-0.114450261,1.740158319,0.58176434,0.014678803,-0.105532512,0.806348324
1749911956,ST_D,0.213023677,-0.070057459,1.738581657,-0.064667985,0.115035251,0.016110016,0.991123319
1749911956,snake_tip,0.138287306,0.003701436,1.248069644,0.418342292,0.183073893,-0.291231453,0.840629458
1749911956,ST_C,0.158200696,-0.208520919,1.693370819,-0.072619803,-0.170074388,-0.292355835,0.938258588
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.095786139,-0.114818834,1.74122417,0.502312601,0.014217438,-0.115380108,0.856835663
1749911956,ST_D,0.213019788,-0.070160009,1.743511915,-0.068611994,0.111108333,0.010313785,0.991383314
1749911956,snake_tip,0.143781945,0.006988182,1.250118852,0.427042335,0.184741214,-0.274865001,0.841400504
1749911956,ST_C,0.158657044,-0.207768112,1.694412708,-0.062255483,-0.179168582,-0.295701444,0.936260462
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.096269712,-0.114155479,1.741670966,0.399619222,0.018035939,-0.138478532,0.905981719
1749911956,ST_D,0.213677466,-0.069144294,1.744868875,-0.073543169,0.111770175,0.010590568,0.990952373
1749911956,snake_tip,0.147752583,0.0047636,1.249218225,0.428141534,0.181161627,-0.289444655,0.836718023
1749911956,ST_C,0.157665178,-0.208426952,1.694176912,-0.070833154,-0.17394194,-0.2931346,0.93744272
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.095466249,-0.11441727,1.741826773,0.356487483,0.017366609,-0.150817379,0.921883523
1749911956,ST_D,0.212683275,-0.069904901,1.744721651,-0.034423944,0.139393061,0.010443742,0.989583492
1749911956,snake_tip,0.14683488,0.002431575,1.248004913,0.426608682,0.178356782,-0.299860805,0.834432364
1749911956,ST_C,0.15836148,-0.208193421,1.693868518,-0.069094181,-0.176142171,-0.293132037,0.937162519
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.095338546,-0.114704192,1.741852045,0.307329416,0.02161653,-0.165321201,0.936883211
1749911956,ST_D,0.213176757,-0.069853507,1.743947864,-0.070318684,0.110914573,0.011332206,0.991274416
1749911956,snake_tip,0.146645233,0.002146989,1.247501969,0.426904649,0.180131957,-0.302599758,0.832909524
1749911956,ST_C,0.158048525,-0.208389848,1.693232059,-0.057488721,-0.178818643,-0.298142225,0.935858011
1749911956,ST_A,0.231085002,-0.156388327,1.676136851,-0.439060539,0.342354685,-0.118922539,0.82211709
1749911956,ST_B,0.095605366,-0.114762202,1.741550922,0.435362697,0.023507016,-0.134115741,0.889898717
1749911956,ST_D,0.213066846,-0.070172705,1.743483186,-0.061056569,0.115656547,0.01023359,0.991358161
1749911956,snake_tip,0.14629297,0.001647892,1.247046471,0.425875336,0.182116881,-0.304636568,0.832262099
1749911956,ST_C,0.157996371,-0.208397001,1.69348979,-0.07995671,-0.166502774,-0.291821063,0.938469052
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.095482714,-0.114607163,1.741503596,0.489576101,0.018830918,-0.11901769,0.863594472
1749911956,ST_D,0.212865904,-0.070083849,1.743244648,-0.044180591,0.12976788,0.010123888,0.990507841
1749911956,snake_tip,0.144188225,0.000958491,1.246173263,0.423653394,0.183237895,-0.307345808,0.832153976
1749911956,ST_C,0.158077747,-0.208432794,1.692890525,-0.070444025,-0.175294086,-0.294503927,0.936790884
1749911956,ST_A,0.231016964,-0.156353384,1.675763011,-0.438344151,0.342726827,-0.116482705,0.822693467
1749911956,ST_B,0.095551528,-0.114771791,1.741254568,0.478192717,0.019861113,-0.122215629,0.869482934
1749911956,ST_D,0.212973699,-0.070232131,1.742212176,-0.06512557,0.115046211,0.012597368,0.991142988
1749911956,snake_tip,0.140253335,0.001514637,1.246261954,0.422496825,0.18759267,-0.308607161,0.831304431
1749911956,ST_C,0.157988131,-0.208470434,1.692822099,-0.069736116,-0.176650107,-0.295071751,0.936410308
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.095328823,-0.114858396,1.741238713,0.472413749,0.018862693,-0.123964339,0.872411728
1749911956,ST_D,0.212760225,-0.070208251,1.742104292,-0.050317507,0.125513524,0.012517562,0.990735948
1749911956,snake_tip,0.136690378,0.001514533,1.24595499,0.419176459,0.190994158,-0.312272817,0.83084178
1749911956,ST_C,0.158210471,-0.208463162,1.692451119,-0.058385968,-0.182878256,-0.295212507,0.935946763
1749911956,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911956,ST_B,0.095214032,-0.115067154,1.740659714,0.476500928,0.023581164,-0.125153258,0.869900882
1749911956,ST_D,0.213001609,-0.070293725,1.741439342,-0.067711577,0.111413859,0.01334083,0.99137491
1749911957,snake_tip,0.135860175,0.001298125,1.245548725,0.415376872,0.19185622,-0.314511478,0.831706524
1749911957,ST_C,0.158054963,-0.20848009,1.692393541,-0.061136473,-0.1805664,-0.295056224,0.936269104
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.095056228,-0.115127958,1.740588665,0.490591466,0.025501056,-0.123660721,0.862193584
1749911957,ST_D,0.212902471,-0.070300169,1.74130249,-0.053013626,0.122348584,0.011981132,0.99099791
1749911957,snake_tip,0.135985985,0.001552089,1.245552182,0.414461821,0.193596944,-0.312483758,0.832523525
1749911957,ST_C,0.158209965,-0.208461881,1.692506194,-0.062198319,-0.180319741,-0.294632077,0.936380327
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.095092528,-0.115118667,1.740654111,0.508053243,0.025030078,-0.118015639,0.852835119
1749911957,ST_D,0.212926239,-0.070282727,1.741138339,-0.059232134,0.11940071,0.011634438,0.991009355
1749911957,snake_tip,0.135516286,0.000886209,1.245103002,0.413106769,0.195196226,-0.320205271,0.829885423
1749911957,ST_C,0.158053458,-0.208662584,1.69237721,-0.066785462,-0.175142437,-0.294960439,0.936943531
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.095065713,-0.115293853,1.74052906,0.511645436,0.024631117,-0.117097385,0.850823402
1749911957,ST_D,0.212783024,-0.070390411,1.740751386,-0.036133777,0.136042029,0.011297779,0.989979506
1749911957,snake_tip,0.1333666,-0.000376529,1.243258715,0.403965831,0.198208481,-0.318509251,0.834312201
1749911957,ST_C,0.158259839,-0.208643392,1.691916704,-0.062043745,-0.174899697,-0.294049025,0.937601089
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.095174409,-0.115362085,1.740356922,0.494199395,0.026298773,-0.12147364,0.86041826
1749911957,ST_D,0.212878466,-0.070459239,1.73934114,-0.062099282,0.115520492,0.013653134,0.991268039
1749911957,snake_tip,0.129384547,-0.002334472,1.241709113,0.389200002,0.201562077,-0.326951593,0.83725673
1749911957,ST_C,0.158188522,-0.208708927,1.691789746,-0.060937092,-0.17520918,-0.29434371,0.937523425
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.095036626,-0.115565307,1.740401387,0.553880274,0.022235185,-0.105796166,0.825547934
1749911957,ST_D,0.212692887,-0.0704863,1.737636089,-0.063984826,0.114414327,0.013419526,0.991279542
1749911957,snake_tip,0.12382929,-0.004903633,1.239397049,0.367716461,0.210261688,-0.328726113,0.844105303
1749911957,ST_C,0.157958284,-0.208693996,1.691583633,-0.061813127,-0.173219576,-0.295672238,0.937417686
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.09476804,-0.115607247,1.740368247,0.522925675,0.024982054,-0.114908956,0.844227791
1749911957,ST_D,0.212378591,-0.070370361,1.735690117,-0.065925471,0.111982062,0.015441359,0.991400659
1749911957,snake_tip,0.11600326,-0.00931609,1.237519026,0.33222124,0.228544757,-0.343054712,0.848357141
1749911957,ST_C,0.158110112,-0.20859316,1.691122174,-0.054478694,-0.18016845,-0.295201719,0.936710954
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.094018593,-0.116822943,1.739818096,0.628753066,0.000515216,-0.061195742,0.775193095
1749911957,ST_D,0.212628424,-0.070256054,1.733290792,-0.065637864,0.110779643,0.014815402,0.991564512
1749911957,snake_tip,0.108333863,-0.015004742,1.235603571,0.289626628,0.255013227,-0.353961676,0.851936519
1749911957,ST_C,0.157598495,-0.208653182,1.691064954,-0.050881997,-0.179639295,-0.299178362,0.93575263
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.092772037,-0.117405169,1.742764354,0.52111274,-0.008591278,-0.086533897,0.84904629
1749911957,ST_D,0.212217525,-0.070396386,1.731067061,-0.063208319,0.115134344,0.009279747,0.99129349
1749911957,snake_tip,0.098021358,-0.021784479,1.233577251,0.264166564,0.276776463,-0.337949425,0.859884262
1749911957,ST_C,0.157947958,-0.208545566,1.691066146,-0.061463263,-0.168430865,-0.29461062,0.938646853
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.092878997,-0.117502682,1.743234396,0.468660593,0.004180518,-0.104773186,0.877133012
1749911957,ST_D,0.211539552,-0.069471501,1.728657365,-0.060745183,0.118779369,0.018745387,0.99088341
1749911957,snake_tip,0.084565021,-0.028698387,1.232973218,0.246969193,0.28710109,-0.354356259,0.854991674
1749911957,ST_C,0.157423958,-0.208907843,1.690997601,-0.065365821,-0.16561459,-0.29408437,0.939049304
1749911957,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911957,ST_B,0.092728309,-0.117593788,1.743152857,0.363242596,0.009799154,-0.134532526,0.921878457
1749911957,ST_D,0.211060286,-0.069952376,1.726038337,-0.065882511,0.114700831,0.018851984,0.991033733
1749911958,snake_tip,0.069674,-0.039770771,1.232738495,0.201458827,0.312070638,-0.347763151,0.860864162
1749911958,ST_C,0.158482283,-0.208157897,1.690993905,-0.051814046,-0.174727276,-0.297714353,0.937097609
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.092522711,-0.117845565,1.742652774,0.563982725,-0.024865646,-0.062391784,0.823050678
1749911958,ST_D,0.211198807,-0.068393685,1.723923683,-0.072949477,0.113218814,0.024536286,0.990584552
1749911958,snake_tip,0.058424357,-0.044264253,1.234456539,0.189836711,0.336623788,-0.357282788,0.850291371
1749911958,ST_C,0.157215923,-0.208863795,1.691221952,-0.062687367,-0.171119586,-0.296247482,0.937563777
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.090587839,-0.118246228,1.745817423,0.514545858,-0.002402049,-0.097240724,0.851927817
1749911958,ST_D,0.210865095,-0.069992736,1.722276211,-0.072684303,0.110522993,0.013242264,0.991123796
1749911958,snake_tip,0.056800373,-0.054091651,1.230953217,0.154968604,0.325931549,-0.341646641,0.867773533
1749911958,ST_C,0.157719731,-0.20856908,1.690098643,-0.020752477,-0.219059139,-0.309657812,0.925037563
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.091032296,-0.117944501,1.744526863,0.226454973,0.005415508,-0.169497982,0.959145069
1749911958,ST_D,0.211233959,-0.069685102,1.720504045,-0.077556819,0.105308078,0.01105218,0.991349161
1749911958,snake_tip,0.057662997,-0.054604169,1.230414033,0.147297978,0.3345806,-0.354801983,0.860508323
1749911958,ST_C,0.157970071,-0.208346292,1.689784169,-0.030680384,-0.212754279,-0.303377658,0.928308308
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.091531605,-0.117819235,1.743671536,0.276720464,-0.007883316,-0.157937482,0.94784987
1749911958,ST_D,0.211825475,-0.069606923,1.718405962,-0.071958497,0.1113398,0.010948757,0.991113365
1749911958,snake_tip,0.053725339,-0.055643547,1.230911374,0.125050068,0.343353599,-0.336584091,0.867860556
1749911958,ST_C,0.157754377,-0.208364874,1.690473795,-0.064296022,-0.166062921,-0.294159323,0.939020455
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.090088159,-0.11837662,1.744164586,0.309987009,-0.009582051,-0.148496702,0.939023435
1749911958,ST_D,0.211411908,-0.069220401,1.717705369,-0.088414647,0.100005567,0.00950286,0.991005301
1749911958,snake_tip,0.046463836,-0.057053588,1.231358528,0.122805916,0.35085842,-0.342112601,0.863004088
1749911958,ST_C,0.157304138,-0.208791688,1.689150214,-0.022395011,-0.218763888,-0.307857364,0.925669849
1749911958,ST_A,0.230514258,-0.157036752,1.673490286,-0.420241505,0.342931569,-0.116979793,0.831931949
1749911958,ST_B,0.090400942,-0.119589977,1.74385035,-0.116748065,0.011834824,-0.229144335,0.966293216
1749911958,ST_D,0.21115534,-0.070032962,1.716248751,-0.090183146,0.099556305,0.012007981,0.99086386
1749911958,snake_tip,0.039071612,-0.05711573,1.23283577,0.110056676,0.355563521,-0.346282154,0.861133397
1749911958,ST_C,0.157917753,-0.208211809,1.689388037,-0.036255531,-0.20564121,-0.301413208,0.930347979
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.0907536,-0.118672088,1.743996382,-0.135121241,-0.004488342,-0.242254198,0.960747123
1749911958,ST_D,0.211764768,-0.069263034,1.714955688,-0.072187014,0.116170876,0.010618057,0.99054563
1749911958,snake_tip,0.033796452,-0.057798628,1.235179543,0.097461201,0.369737864,-0.343356431,0.857847095
1749911958,ST_C,0.157342389,-0.208415017,1.689155817,-0.014468285,-0.222470731,-0.311234623,0.923812985
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.089592718,-0.119519487,1.745286822,0.734839618,-0.021054283,-0.014475524,0.677759528
1749911958,ST_D,0.211121216,-0.069544271,1.714469433,-0.076582171,0.109890357,0.007939256,0.99095726
1749911958,snake_tip,0.028128183,-0.057740949,1.237166524,0.088562779,0.38169837,-0.337790966,0.855780542
1749911958,ST_C,0.157761931,-0.208320469,1.689399004,-0.022176512,-0.216562688,-0.306980044,0.92648375
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.088681512,-0.121456444,1.74502492,0.525240421,-0.009639575,-0.069560654,0.84805119
1749911958,ST_D,0.21122098,-0.069156319,1.714184165,-0.077303775,0.109711587,0.01028016,0.990899444
1749911958,snake_tip,0.02680178,-0.058101259,1.235580444,0.091470666,0.376220405,-0.341122717,0.856578469
1749911958,ST_C,0.157246351,-0.208847895,1.688361406,-0.022339337,-0.21592176,-0.306278706,0.926861346
1749911958,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911958,ST_B,0.089318961,-0.121286638,1.744959116,0.786984205,-0.01408257,0.019359479,0.616508484
1749911958,ST_D,0.211048722,-0.069933124,1.713315606,-0.088365518,0.104972132,0.011623728,0.990473211
1749911959,snake_tip,0.030840185,-0.058082804,1.235864282,0.087577969,0.376673698,-0.340095133,0.857194483
1749911959,ST_C,0.158186346,-0.20817858,1.689559817,-0.033078,-0.211851522,-0.302122414,0.92884171
1749911959,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911959,ST_B,0.089375183,-0.120877698,1.745475173,0.097447306,-0.016542763,-0.183004156,0.978130758
1749911959,ST_D,0.211768314,-0.068935469,1.713647962,-0.081509687,0.112963408,0.011763248,0.990180373
1749911959,snake_tip,0.033645932,-0.05802181,1.235470414,0.084325843,0.380354166,-0.340665579,0.855667472
1749911959,ST_C,0.157399192,-0.20856604,1.688820124,-0.015337996,-0.221521586,-0.310843557,0.924158633
1749911959,ST_A,0.230851308,-0.156670555,1.67389524,-0.422006577,0.334710807,-0.119917445,0.833965778
1749911959,ST_B,0.088544011,-0.123331621,1.745921612,0.786913097,-0.004324405,0.028092666,0.616408885
1749911959,ST_D,0.211450994,-0.069637284,1.713577032,-0.077577874,0.113831446,0.010086302,0.990415215
1749911959,snake_tip,0.03215095,-0.058116913,1.235193253,0.088631622,0.378758132,-0.337704152,0.857112944
1749911959,ST_C,0.157336771,-0.208804592,1.688739061,-0.018163634,-0.21824643,-0.30948779,0.92534095
1749911959,ST_A,nan,nan,nan,nan,nan,nan,nan
1749911959,ST_B,0.089010708,-0.122756608,1.74623096,0.788744628,-0.006063405,0.027805094,0.614061832
1749911959,ST_D,0.210983828,-0.069760188,1.713767171,-0.081646882,0.107798442,0.010360631,0.990760326
