Time,RigidBody,x,y,z,qx,qy,qz,qw
1749907773,ST_B,0.193670839,-0.10849876,1.699091673,0.055881735,-0.082901604,-0.022497647,0.994735301
1749907773,snake_tip,0.086418286,-0.112930842,1.204062343,-0.129775435,0.027313372,-0.268632442,0.954069674
1749907773,ST_D,0.047648005,-0.068930291,1.691052437,0.396826267,0.283682436,-0.106362119,0.866452754
1749907773,ST_C,0.190491065,0.004580693,1.70424664,0.117455751,-0.028729439,-0.252673745,0.959966004
1749907773,ST_A,0.136967346,-0.149047166,1.713793755,0.040504891,-0.195865765,-0.347731978,0.916012228
1749907773,ST_B,0.194255739,-0.109625988,1.699476957,0.059534471,-0.105534196,-0.0217604,0.992393374
1749907773,snake_tip,0.102028549,-0.083082102,1.198063612,-0.050491557,0.014132312,-0.27052635,0.961283624
1749907773,ST_D,0.048087403,-0.069255367,1.690796256,0.395612597,0.285341114,-0.106220692,0.86648041
1749907773,ST_C,0.191712558,0.005578284,1.699837565,0.067196451,-0.025534432,-0.255740821,0.964069068
1749907773,ST_A,0.137119874,-0.149222732,1.705865979,0.071928211,-0.213695496,-0.359057307,0.905670166
1749907773,ST_B,0.194578007,-0.109909676,1.699197054,0.050382737,-0.094599158,-0.019434091,0.994049788
1749907773,snake_tip,0.13253808,-0.046534393,1.19507587,0.032769695,-0.004394611,-0.268869996,0.962608755
1749907773,ST_D,0.049360804,-0.069420964,1.69221437,0.418340385,0.314974338,-0.099155471,0.846138716
1749907773,ST_C,0.193815932,0.00601145,1.696501732,0.017940473,-0.035313655,-0.270704657,0.961847186
1749907773,ST_A,0.1364149,-0.148102984,1.69777,0.019477731,-0.143682778,-0.350677073,0.925203443
1749907773,ST_B,0.195102274,-0.109215841,1.699469566,0.060300652,-0.112680763,-0.023646288,0.991517842
1749907773,snake_tip,0.162338346,-0.015407518,1.19724524,0.090705685,-0.028739572,-0.267135352,0.958950043
1749907773,ST_D,0.052290186,-0.069688357,1.69331944,0.155066267,0.178994745,-0.249871388,0.938871443
1749907773,ST_C,0.195790365,0.005857063,1.693590879,-0.023706332,-0.043282799,-0.289829016,0.955805302
1749907773,ST_A,0.137036726,-0.148219451,1.688673615,0.048565459,-0.141938627,-0.360539585,0.920600832
1749907773,ST_B,0.195263728,-0.109190606,1.699321508,0.043741878,-0.061757956,-0.01848189,0.996960819
1749907773,snake_tip,0.172602445,-0.001968961,1.200092077,0.112930603,-0.031563096,-0.265431702,0.956972539
1749907773,ST_D,0.052474484,-0.068588838,1.69326973,0.159264684,0.17500107,-0.259391487,0.936336219
1749907773,ST_C,0.196207881,0.006188651,1.692579508,-0.039826509,-0.040433563,-0.294025451,0.954111099
1749907773,ST_A,0.1367746,-0.15058066,1.678546906,0.098143637,-0.13333559,-0.342132509,0.924951315
1749907773,ST_B,0.196082234,-0.108978376,1.70064199,-0.16472666,0.409284294,0.091444395,0.892742634
1749907774,snake_tip,0.159241691,-0.009763028,1.197850704,0.104804419,-0.027501317,-0.265673071,0.957954884
1749907774,ST_D,0.052126355,-0.069099955,1.693112612,0.166210115,0.188250631,-0.243427873,0.936845124
1749907774,ST_C,0.193423331,0.009122924,1.691283464,-0.030064741,0.046637021,-0.24789235,0.967197239
1749907774,ST_A,0.136537895,-0.15049386,1.676778913,0.119982123,-0.160489023,-0.335701555,0.920408666
1749907774,ST_B,0.195244387,-0.10858611,1.699879766,-0.041195087,0.135561109,0.028197814,0.989510536
1749907774,snake_tip,0.131291106,-0.027443012,1.198433518,0.112439997,0.011093033,-0.265365869,0.95750463
1749907774,ST_D,0.050398488,-0.068127409,1.691555738,0.167477101,0.166000441,-0.252237231,0.938494384
1749907774,ST_C,0.193114415,0.007443446,1.699584603,-0.012277426,0.047534034,-0.251310349,0.966660678
1749907774,ST_A,0.13429299,-0.150731772,1.677642703,0.110960163,-0.151636973,-0.346610188,0.91899699
1749907774,ST_B,0.19449079,-0.108537331,1.700404406,0.011634526,0.010549737,0.003388878,0.999870896
1749907774,snake_tip,0.106249809,-0.035413314,1.202882767,0.13519837,0.05687248,-0.26731503,0.952381015
1749907774,ST_D,0.04978529,-0.067149967,1.691164255,0.149458066,0.140426069,-0.259723783,0.943655849
1749907774,ST_C,0.191583529,0.007221394,1.707002878,-0.007087925,0.042636208,-0.244772181,0.968616784
1749907774,ST_A,0.133351013,-0.151026502,1.678489208,0.110904217,-0.155068606,-0.34863326,0.917664886
1749907774,ST_B,0.194181219,-0.108849138,1.700734019,0.022339692,-0.005650975,-0.000926587,0.999733984
1749907774,snake_tip,0.098784328,-0.014502443,1.207696319,0.184023872,0.081810467,-0.265263826,0.942909002
1749907774,ST_D,0.049766108,-0.067198731,1.69135499,0.122569397,0.121658564,-0.274552852,0.945936859
1749907774,ST_C,0.191967905,0.006211525,1.713512778,-0.001691521,0.033662882,-0.249649316,0.967749536
1749907774,ST_A,0.133285955,-0.15093343,1.678977013,0.106601447,-0.154795334,-0.347861201,0.918513536
1749907774,ST_B,0.194332823,-0.108923405,1.700424671,0.026760723,-0.008050792,-0.002660142,0.999605954
1749907774,snake_tip,0.112932548,0.033012621,1.216587186,0.267347693,0.082157336,-0.258986115,0.924500704
1749907774,ST_D,0.049873218,-0.06681072,1.691023469,0.127403125,0.131306127,-0.273263782,0.944380164
1749907774,ST_C,0.19264628,0.005420739,1.719824791,0.008306281,0.030524781,-0.256958574,0.965904593
1749907774,ST_A,0.13099815,-0.14976044,1.680077553,0.088255465,-0.186723396,-0.364704728,0.90792942
1749907774,ST_B,0.194574535,-0.109064341,1.69856596,0.033041392,0.013197522,-0.002832591,0.999362886
1749907774,snake_tip,0.140357241,0.085287362,1.233836532,0.356313914,0.067285061,-0.248476267,0.898205221
1749907774,ST_D,0.049688593,-0.065997623,1.690475464,0.113806859,0.11429213,-0.278134108,0.946903765
1749907774,ST_C,0.193096623,0.005281844,1.72732687,0.015040811,0.013354254,-0.260495812,0.965265512
1749907774,ST_A,0.133902043,-0.14749527,1.683510065,0.037990212,-0.222582743,-0.323525578,0.91888243
1749907774,ST_B,0.195110783,-0.109745473,1.69558537,0.097455502,-0.072065733,-0.04508093,0.991603076
1749907774,snake_tip,0.166593388,0.11836274,1.252055526,0.425470084,0.034857668,-0.243812203,0.87081331
1749907774,ST_D,0.049098067,-0.065224715,1.690280557,0.142194808,0.12376035,-0.266287118,0.945280492
1749907774,ST_C,0.191526011,0.006395411,1.734702945,0.0186118,-0.002792995,-0.250995785,0.967805147
1749907774,ST_A,0.140594393,-0.141826749,1.690056682,0.000126025,-0.278145701,-0.254863292,0.92610997
1749907774,ST_B,0.195304647,-0.109495804,1.694143653,0.11887262,-0.072615109,-0.055464827,0.988696098
1749907774,snake_tip,0.177729934,0.122026756,1.260293245,0.464200169,0.023348102,-0.23553735,0.85351932
1749907774,ST_D,0.048125289,-0.064512707,1.690824747,0.221487656,0.175954118,-0.219850868,0.933621407
1749907774,ST_C,0.191806272,0.006392403,1.741085291,0.029673859,-0.006052145,-0.25600031,0.966202199
1749907774,ST_A,0.139892176,-0.141150415,1.690894961,0.032852881,-0.309967011,-0.265807301,0.912243187
1749907774,ST_B,0.195198417,-0.109592602,1.693254471,0.135258183,-0.054658376,-0.061503254,0.987388074
1749907774,snake_tip,0.1711936,0.106289349,1.25785017,0.475522578,0.028239658,-0.232015997,0.848085701
1749907774,ST_D,0.047491111,-0.064071029,1.691077471,0.221750215,0.176021799,-0.215137884,0.934643745
1749907774,ST_C,0.18368791,0.013963676,1.745837212,0.005487787,-0.061327584,-0.186289266,0.98056376
1749907774,ST_A,0.139112279,-0.14126955,1.691102743,0.040160485,-0.300579339,-0.264838755,0.915368617
1749907774,ST_B,0.194881737,-0.109543242,1.694194794,0.136782229,-0.052829329,-0.065370344,0.987029076
1749907774,snake_tip,0.153750405,0.095139101,1.25565052,0.478248358,0.054257929,-0.231996939,0.845288098
1749907774,ST_D,0.046964739,-0.063891694,1.691758394,0.21747297,0.173553362,-0.216968223,0.935686707
1749907774,ST_C,0.168349072,0.022256669,1.742068172,-0.075623974,-0.120065443,-0.058190901,0.988169551
1749907774,ST_A,0.138377398,-0.141294986,1.692150593,0.030577589,-0.299053788,-0.265624911,0.916010499
1749907774,ST_B,0.194410369,-0.109556019,1.694991827,0.132086277,-0.047139399,-0.0648036,0.987993717
1749907775,snake_tip,0.138623163,0.108548403,1.26230669,0.497588307,0.08160045,-0.231483147,0.831963241
1749907775,ST_D,0.046552766,-0.063399285,1.692239165,0.236152515,0.192743063,-0.206051439,0.929852009
1749907775,ST_C,0.170035437,0.019316182,1.730866551,-0.209160581,-0.111358464,-0.059929602,0.969669819
1749907775,ST_A,0.137944475,-0.14089413,1.692635655,0.014259796,-0.283721805,-0.262899935,0.922053218
1749907775,ST_B,0.193846747,-0.109128088,1.695714235,0.117738277,-0.031473055,-0.061526608,0.990637004
1749907775,snake_tip,0.133859828,0.146046817,1.278980613,0.543866038,0.106988996,-0.220729738,0.802521944
1749907775,ST_D,0.046113338,-0.06204335,1.691327572,0.25584811,0.205917031,-0.195350915,0.924109221
1749907775,ST_C,0.16193068,0.02381506,1.729601026,-0.173236474,-0.115375943,0.00809491,0.978065431
1749907775,ST_A,0.137930959,-0.139012963,1.692215323,0.052624844,-0.332658052,-0.268752694,0.9024086
1749907775,ST_B,0.193236127,-0.10697975,1.694786191,0.122993767,-0.058394838,-0.063607469,0.988643885
1749907775,snake_tip,0.139791459,0.172468305,1.293054461,0.572869897,0.103667356,-0.220026284,0.782727003
1749907775,ST_D,0.045479868,-0.059530009,1.690462232,0.232382312,0.193527594,-0.205276862,0.930809796
1749907775,ST_C,0.163190588,0.023871947,1.724048495,-0.219995409,-0.072762735,-0.008019104,0.972750366
1749907775,ST_A,0.136952579,-0.136025012,1.691655993,0.002058886,-0.308343053,-0.265279144,0.913535595
1749907775,ST_B,0.192464009,-0.103961922,1.694067955,0.126067042,-0.069596052,-0.061793867,0.987646222
1749907775,snake_tip,0.147235319,0.165915117,1.289140224,0.563426375,0.088590994,-0.217426807,0.792103469
1749907775,ST_D,0.044745713,-0.059109781,1.691050291,0.258241326,0.206977382,-0.192880437,0.923725605
1749907775,ST_C,0.162803903,0.025051,1.72672534,-0.202771515,-0.092851959,-0.012614122,0.974732339
1749907775,ST_A,0.136349127,-0.135655761,1.692389965,-0.000434018,-0.302530169,-0.264824212,0.915610969
1749907775,ST_B,0.191831112,-0.103764847,1.694593549,0.132408187,-0.074458256,-0.068676934,0.986005783
1749907775,snake_tip,0.147235364,0.165915176,1.289140224,0.563426256,0.088589832,-0.217427567,0.792103469
1749907775,ST_D,0.044671826,-0.05910027,1.691063046,0.265989542,0.21203196,-0.187267929,0.92153281
1749907775,ST_C,0.16279541,0.0250546,1.726726532,-0.202918559,-0.092909448,-0.012907326,0.974692345
1749907775,ST_A,0.136345655,-0.135655746,1.692402124,-0.001343305,-0.302111655,-0.264692187,0.915786386
1749907775,ST_B,0.191831112,-0.103764847,1.694593549,0.132408187,-0.074458256,-0.068676934,0.986005783
