Time,RigidBody,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749911624,ST_B,0.073131241,-0.114712633,1.707376719,0.66905278,0.031177979,0.108368531,0.734610558,-0.102059089,-0.187993422,0.4356288909999999,0.1757202733329551,-0.2913023964054245,0.2768543247486983,0.8986751260918434,,,
1749911624,ST_D,0.158414617,-0.037985224,1.735459089,-0.121533036,-0.002944474,0.447743416,0.88585943,-0.016775712999999998,-0.111266013,0.4637112609999998,-0.5179078759403909,-0.26170072514999326,0.6367007364281754,0.5078349483116532,,,
1749911624,snake_tip,0.153909072,0.016897984,1.238821387,0.405843824,0.077396907,-0.326694727,0.850041807,-0.021281257999999997,-0.056382804999999994,-0.032926441000000084,-0.11246762653425521,0.04041241568661471,0.008389282198243635,0.9927978090146663,,,
1749911624,ST_C,0.13973701,-0.201177761,1.683707952,-0.012408922,-0.158183202,-0.414219141,0.896240234,-0.03545332000000001,-0.27445855,0.4119601239999999,-0.5489918780523703,0.021744702552965456,-0.1363507739266557,0.8243443165286073,,,
1749911624,ST_A,0.228359044,-0.142696455,1.681483507,-0.417579681,0.384306312,-0.047050737,0.822023153,0.053168714000000006,-0.215977244,0.40973567899999996,-0.6405179594234439,0.39664140476266,0.44283525212012803,0.4861165283793938,0.228359044,-0.142696455,1.681483507
1749911624,ST_B,0.072258167,-0.11506407,1.705426693,0.456773937,-0.014543706,0.050454982,0.888031721,-0.10293216300000001,-0.188344859,0.43367886499999986,-0.09082692633145764,-0.24474303751690293,0.270273605881406,0.9267165116712027,,,
1749911624,ST_D,0.190722629,-0.04703147,1.732598901,-0.094433956,0.10301955,0.170553014,0.975387573,0.015532299,-0.120312259,0.46085107299999994,-0.5306909039160078,-0.05013660084656517,0.4949861904614432,0.6861793912737622,,,
1749911624,snake_tip,0.151843429,0.013196924,1.237187862,0.396066964,0.079301894,-0.321462721,0.856448412,-0.023346901000000003,-0.060083865,-0.034559966,-0.12257827845155964,0.04176263772279665,0.016248061552168694,0.9914466441710736,,,
1749911624,ST_C,0.140005916,-0.201087251,1.683811665,-0.00400955,-0.16203706,-0.41532591,0.895115793,-0.035184414,-0.27436804,0.4120638369999998,-0.5429720915515214,0.016745819532817483,-0.14019070241037293,0.8277967457546732,,,
1749911624,ST_A,0.230456486,-0.135355756,1.681684971,-0.435175508,0.356123656,0.008302628,0.826879263,0.05526615599999998,-0.208636545,0.40993714299999984,-0.6614962834552143,0.3507938624644539,0.4754257630401004,0.4618838348220762,0.230456486,-0.135355756,1.681684971
1749911624,ST_B,0.072739452,-0.11451368,1.706976771,0.313057601,-0.02770308,0.001176074,0.949329317,-0.10245087800000001,-0.18779446900000002,0.4352289429999998,-0.2447832805169435,-0.19062156747861456,0.25385073328902474,0.9161355624578624,,,
1749911624,ST_D,0.192598477,-0.048263896,1.734260321,-0.085850552,0.082559615,0.139633685,0.983013749,0.017408146999999985,-0.121544685,0.46251249299999997,-0.5363558493850558,-0.05384282525640319,0.46149451250829987,0.7045893612052133,,,
1749911624,snake_tip,0.15342918,0.012808679,1.236950994,0.397368699,0.074352436,-0.325443476,0.854784429,-0.021761150000000007,-0.060472109999999996,-0.034796834,-0.12250423851170732,0.03957669213306869,0.009924309915093875,0.9916289149975309,,,
1749911624,ST_C,0.139444128,-0.201065868,1.683520436,0.000243524,-0.165023267,-0.417725325,0.893461108,-0.035746202000000005,-0.274346657,0.41177260799999993,-0.5398243257341201,0.014412712425068558,-0.14446651655475368,0.8291630700054062,,,
1749911624,ST_A,0.229418293,-0.128320202,1.686741352,-0.453414887,0.297128677,0.050205022,0.83881402,0.05422796299999999,-0.201600991,0.414993524,-0.6970753427597653,0.2868900548198217,0.48370351030331316,0.44475945980056253,0.229418293,-0.128320202,1.686741352
1749911624,ST_B,0.071628228,-0.115416639,1.705667973,0.265057743,-0.052154023,-0.006929827,0.962796032,-0.103562102,-0.188697428,0.43392014499999987,-0.298124594690537,-0.19231190360307795,0.24261418284159006,0.9029264732287292,,,
1749911624,ST_D,0.175190419,-0.039776444,1.736926436,-0.069734722,0.067500651,0.318915039,0.942801118,8.89999999809099e-08,-0.11305723300000001,0.465178608,-0.49390034742319344,-0.15961734954106352,0.5834221331291057,0.6246625994213346,,,
1749911624,snake_tip,0.155064911,0.015332712,1.237414241,0.398791373,0.073905878,-0.32280156,0.855162263,-0.020125419000000005,-0.057948077,-0.03433358700000011,-0.1214980860075143,0.03740188285295759,0.011813385750760623,0.9918163933776594,,,
1749911624,ST_C,0.139649764,-0.200743988,1.683648944,0.000421744,-0.165338203,-0.417614937,0.893454432,-0.035540565999999996,-0.274024777,0.4119011159999999,-0.5397666779302608,0.014050530122083267,-0.14455527648976665,0.8291913458535284,,,
1749911624,ST_B,0.071925789,-0.11431808,1.705866337,0.156995475,-0.060734093,-0.043528434,0.98476851,-0.103264541,-0.187598869,0.43411850899999993,-0.40109174690493715,-0.14897159023076803,0.22391350677248756,0.8756686687062117,,,
1749911624,ST_D,0.166353494,-0.037796471,1.737628102,-0.052517321,0.064376384,0.393397123,0.915607095,-0.008836836000000015,-0.11107726,0.46588027399999987,-0.4615254821269495,-0.20348818927624465,0.6316705026375177,0.5887097436515112,,,
1749911624,snake_tip,0.156925738,0.017014055,1.237554908,0.403322071,0.071621209,-0.325178623,0.852326512,-0.018264591999999996,-0.056266734,-0.03419292000000018,-0.11730681318489074,0.035622115642847514,0.007531986300571295,0.9924280556493256,,,
1749911624,ST_C,0.139658242,-0.200977147,1.682850718,-0.003184593,-0.159073204,-0.415481448,0.895578384,-0.03553208800000002,-0.274257936,0.41110289,-0.5416540358073944,0.01890481860831586,-0.1387171545377613,0.8288613058672094,,,
1749911624,ST_B,0.07194066,-0.115262315,1.705184102,0.567045748,0.011870328,0.078967035,0.819806397,-0.10324967,-0.18854310400000002,0.43343627399999995,0.042454287799669053,-0.2668664691169371,0.2773156070166617,0.9219956481532123,,,
1749911624,ST_D,0.167347506,-0.038359504,1.735586882,-0.040901028,0.116709873,0.385659128,0.914315581,-0.007842823999999998,-0.111640293,0.4638390539999999,-0.4361397132405226,-0.1611875685526427,0.65102833827693,0.599969016732482,,,
1749911624,snake_tip,0.156502768,0.015993668,1.237265229,0.398160726,0.071419217,-0.32377404,0.855299771,-0.01868756200000002,-0.057287120999999996,-0.03448259900000017,-0.12290778475603088,0.03609693727343795,0.009852546646099301,0.9917124658339378,,,
1749911624,ST_C,0.139791459,-0.200828001,1.683574677,-0.010636498,-0.155641675,-0.411551654,0.897935212,-0.035398871,-0.27410879,0.4118268489999999,-0.5474638940554142,0.021736237712813467,-0.13253325176624037,0.8259816934121729,,,
1749911624,ST_B,0.071905926,-0.114389963,1.704791069,0.45453161,-0.012181841,0.042277761,0.889643312,-0.10328440400000001,-0.187670752,0.433043241,-0.09333996662619043,-0.238102122970443,0.265616687568013,0.9295390282030048,,,
1749911624,snake_tip,0.156030849,0.011169737,1.235224605,0.391183466,0.057332925,-0.327591598,0.858121336,-0.019159481000000006,-0.062111052,-0.036523223000000105,-0.13453100085090375,0.028726424055577945,0.0009796309695126633,0.9904924243497256,,,
1749911624,ST_C,0.139726862,-0.200920269,1.683193088,-0.009398171,-0.154574946,-0.41303128,0.897453845,-0.035463468,-0.274201058,0.4114452599999998,-0.5460136011403234,0.023003432921081455,-0.13340977257178324,0.826765881024348,,,
1749911624,ST_B,0.072247766,-0.114984684,1.705512762,0.567480683,0.0135426,0.08151973,0.819229364,-0.102942564,-0.18826547300000002,0.4337649339999998,0.043803202416621854,-0.26692834290957773,0.2800014381480126,0.9211024556718107,,,
1749911624,ST_D,0.198995486,-0.05354584,1.731614351,-0.096506052,0.102413759,0.06388545,0.987986147,0.023805155999999994,-0.126826629,0.45986652299999986,-0.5470746927286293,0.0037128891751872185,0.4135013495649178,0.727813251416763,,,
1749911625,snake_tip,0.155964777,0.005261975,1.232672811,0.380307317,0.053433992,-0.325046331,0.8642084,-0.019225553000000006,-0.068018814,-0.039075017000000045,-0.14733773560941288,0.027178905042780938,0.003704286607841206,0.9887058091499682,,,
1749911625,ST_C,0.140036434,-0.200995922,1.683109522,-0.010808372,-0.152869642,-0.410964638,0.898677945,-0.03515389600000002,-0.274276711,0.411361694,-0.5470879350376425,0.02364572226194775,-0.13040351888517562,0.8265171464750884,,,
1749911625,ST_A,0.225238726,-0.124928243,1.706162572,-0.443347394,0.181161448,0.017064838,0.877685845,0.050048395999999995,-0.198209032,0.4344147439999999,-0.7469931742694307,0.20521977481323084,0.4089626806601927,0.48232309445818194,0.225238726,-0.124928243,1.706162572
1749911625,ST_B,0.072405316,-0.114779383,1.704864979,0.315058798,-0.034563445,0.008181438,0.948407233,-0.10278501400000001,-0.188060172,0.4331171509999998,-0.244283176111414,-0.20023325590266178,0.2554963591878977,0.9137581646919867,,,
1749911625,ST_D,0.193103865,-0.048599709,1.73239553,-0.09177804,0.083045132,0.125237465,0.984375894,0.017913535000000008,-0.121880498,0.46064770199999994,-0.5427306821459753,-0.044366095694706655,0.4511123234335709,0.7070874966059985,,,
1749911625,snake_tip,0.158412889,-0.000153486,1.230243444,0.36816752,0.044697601,-0.322903275,0.870740056,-0.016777441000000004,-0.073434275,-0.041504384000000005,-0.16289405003640361,0.022327405102380044,0.0038611446686517142,0.9863833468819208,,,
1749911625,ST_C,0.139658839,-0.201091692,1.683158398,-0.00364303,-0.158656821,-0.415177464,0.895791471,-0.035531491,-0.274372481,0.4114105699999999,-0.5419787251876296,0.01920590665063052,-0.138160982837882,0.8287350224378054,,,
1749911625,ST_A,0.224968508,-0.129398942,1.707119703,-0.487809509,0.204152942,-0.012079503,0.848656356,0.049778178000000006,-0.20267973099999997,0.43537187499999996,-0.762795431526949,0.25433793996676124,0.39194410666495716,0.44702925987645237,0.224968508,-0.129398942,1.707119703
1749911625,ST_B,0.072324716,-0.115093179,1.705952764,0.439693421,-0.00453392,0.043119185,0.897100747,-0.10286561400000001,-0.188373968,0.434204936,-0.1066048062293615,-0.22844468140569493,0.273617143520898,0.9282144696123386,,,
1749911625,ST_D,0.186778665,-0.04421252,1.732034206,-0.09766411,0.062594563,0.215560913,0.969575822,0.011588335000000005,-0.11749330899999999,0.46028637799999994,-0.539265051952867,-0.1040531387408489,0.5086839328689169,0.6630285095691291,,,
1749911625,snake_tip,0.16490978,-0.00694321,1.227677584,0.345827758,0.011178255,-0.326740026,0.879499376,-0.01028055,-0.080223999,-0.044070244000000036,-0.1957841847448607,0.003702613729964631,-0.01200011158907053,0.9805665918116968,,,
1749911625,ST_C,0.139625847,-0.20094201,1.683219075,0.054956779,-0.239222959,-0.435950786,0.865851641,-0.03556448300000001,-0.274222799,0.41147124699999993,-0.5060947897698513,-0.05017838478703527,-0.20964783153954267,0.8351035745335675,,,
1749911625,ST_A,0.224418059,-0.1335136,1.711548209,-0.459989727,0.218047693,-0.061297748,0.858549476,0.049227729,-0.20679438900000002,0.43980038099999996,-0.7451209230185311,0.28138014349290863,0.3606761764906371,0.48531713408864674,0.224418059,-0.1335136,1.711548209
1749911625,ST_B,0.072300784,-0.114810489,1.705532312,0.545769691,0.005940082,0.073784597,0.834659219,-0.102889546,-0.188091278,0.433784484,0.01564189815679018,-0.26355532322004077,0.2763017689654318,0.9240948301397458,,,
1749911625,ST_D,0.188940942,-0.045328818,1.729513645,-0.09381105,0.076692291,0.190760389,0.974129498,0.013750611999999995,-0.118609607,0.45776581699999985,-0.5360823969046421,-0.0816123886261462,0.49720297600711616,0.6773066383857285,,,
1749911625,snake_tip,0.176686704,-0.018463427,1.224520922,0.315296918,-0.029985378,-0.324741304,0.891196847,0.0014963739999999948,-0.091744216,-0.047226906000000124,-0.23862114429499928,-0.02173063898555093,-0.02559629277550053,0.9705321007678085,,,
1749911625,ST_C,0.139594197,-0.201214001,1.682373166,0.061821852,-0.246726289,-0.438186646,0.862146497,-0.035596133,-0.27449479,0.410625338,-0.5011818258813491,-0.056847707599149866,-0.21693373710005356,0.8357780023754895,,,
1749911625,ST_A,0.224644557,-0.136078611,1.715262651,-0.432562321,0.219362319,-0.085717082,0.870300293,0.04945422699999999,-0.20935939999999997,0.4435148229999999,-0.7306853311079101,0.28564806642844925,0.34336732621065474,0.5163361389060016,0.224644557,-0.136078611,1.715262651
1749911625,ST_B,0.071966067,-0.115287773,1.705463529,0.366059095,-0.030291963,0.018331822,0.929917812,-0.10322426300000001,-0.188568562,0.4337157009999999,-0.19199932690756408,-0.21624542875074723,0.2562600134582276,0.9223366947670666,,,
1749911625,ST_D,0.198652923,-0.053649999,1.725613356,-0.073808946,0.120183252,0.062568806,0.98802501,0.023462593000000004,-0.126930788,0.4538655279999999,-0.5236231028445666,0.011622732982532318,0.4198453175774793,0.7412244380440455,,,
1749911625,snake_tip,0.190221116,-0.035053693,1.221721649,0.288351834,-0.051423654,-0.323757321,0.899661064,0.01503078599999999,-0.108334482,-0.05002617900000006,-0.2709713974150821,-0.03174346030646163,-0.031158584176164603,0.9615591490609544,,,
1749911625,ST_C,0.139823124,-0.20120202,1.683203697,0.057048842,-0.243142948,-0.436016113,0.864590585,-0.03536720600000001,-0.274482809,0.41145586899999986,-0.5049837215665705,-0.05382098145744271,-0.21225348985998088,0.8348911299983928,,,
1749911625,ST_A,0.224983796,-0.134552345,1.716949463,-0.435697407,0.208843961,-0.073150732,0.872468293,0.04979346600000001,-0.20783313399999997,0.4452016349999999,-0.7365696802675379,0.27160486966530295,0.34891618189371,0.5118138322646099,0.224983796,-0.134552345,1.716949463
1749911625,ST_B,0.072242372,-0.115331382,1.705500364,0.449053884,-0.011818283,0.047320705,0.892172456,-0.102947958,-0.188612171,0.43375253599999986,-0.09851692688418374,-0.2389092184485926,0.27102077269854613,0.9272348899946884,,,
1749911625,ST_D,0.195982426,-0.05102912,1.724833012,-0.09172941,0.100459658,0.094358027,0.986199856,0.020792095999999982,-0.124309909,0.45308518399999986,-0.5406325918770744,-0.014789121511172641,0.43592795874156376,0.7193500519723469,,,
1749911625,snake_tip,0.197652042,-0.052187569,1.219737768,0.255302608,-0.076521635,-0.330228835,0.905490994,0.022461711999999995,-0.125468358,-0.05201005999999997,-0.30853358437449546,-0.038789286798530456,-0.04489465390667788,0.9493613056119821,,,
1749911625,ST_C,0.13947694,-0.201087281,1.683157086,0.056041986,-0.241981745,-0.435526252,0.865228891,-0.03571339000000001,-0.27436807,0.41140925799999994,-0.5057220068675963,-0.05288449594588666,-0.21099538140164512,0.8348229937451022,,,
1749911625,ST_A,0.225491151,-0.130017132,1.719577432,-0.405471385,0.183941022,-0.038721453,0.894572139,0.050300820999999996,-0.203297921,0.4478296039999998,-0.7287735817788497,0.22313883817349128,0.36813391299115084,0.5325181194153252,0.225491151,-0.130017132,1.719577432
1749911625,ST_B,0.072104551,-0.114989392,1.705534458,0.531445324,0.003817641,0.069751397,0.844207346,-0.103085779,-0.18827018099999998,0.43378662999999995,-0.0016467196502893966,-0.2595193985158396,0.2760044997895505,0.9254558261766417,,,
1749911625,ST_D,0.191091076,-0.047845341,1.723760843,-0.110251777,0.080562048,0.150552288,0.979126334,0.015900745999999993,-0.12112613,0.4520130149999999,-0.553636444480146,-0.05326212272927433,0.469850520363952,0.6854854645719906,,,
1749911625,snake_tip,0.196363613,-0.069107808,1.216827512,0.219553575,-0.095624387,-0.32887128,0.913507402,0.021173282999999987,-0.142388597,-0.054920316000000025,-0.34694194088984276,-0.04439702744382486,-0.04843156036376001,0.9355824803652923,,,
1749911625,ST_C,0.139714718,-0.201131016,1.682075262,-0.013949961,-0.148130983,-0.410424203,0.899674654,-0.03547561200000002,-0.274411805,0.4103274339999998,-0.5486149529583547,0.028040310881133686,-0.1270003556361244,0.8258972599691137,,,
1749911625,ST_A,0.225704476,-0.120245084,1.721282721,-0.434384137,0.135368839,0.055804655,0.888747156,0.05051414599999998,-0.19352587300000001,0.4495348929999998,-0.756594027224438,0.14521286304694123,0.41914893177294066,0.48040907086317547,0.225704476,-0.120245084,1.721282721
1749911625,ST_B,0.072030768,-0.11535491,1.703710675,0.277391464,-0.04624477,0.00205565,0.959641159,-0.10315956200000001,-0.188635699,0.43196284699999987,-0.28416589469768916,-0.19573575721005815,0.2509165295951996,0.904421446459541,,,
1749911625,ST_D,0.193921924,-0.0502006,1.721273422,-0.087567501,0.103647657,0.116070084,0.983929276,0.01873159399999999,-0.123481389,0.44952559400000003,-0.533522235142428,-0.0244706050042425,0.4538908117189536,0.713258960782452,,,
1749911625,snake_tip,0.1886933,-0.076891698,1.214729548,0.195489004,-0.095720686,-0.331379712,0.918046355,0.013502970000000003,-0.150172487,-0.05701828000000009,-0.36870673569821794,-0.036160246883481954,-0.047269003980954544,0.9276386262218378,,,
1749911625,ST_C,0.139535919,-0.201054141,1.682248235,-0.004535059,-0.152113959,-0.415528119,0.896759272,-0.035654411,-0.27433493,0.410500407,-0.5412090778883302,0.02481101535940983,-0.13472449298411743,0.8296544211406766,,,
1749911625,ST_A,0.22342217,-0.111121804,1.721856117,-0.450196475,0.088981993,0.138415724,0.87763679,0.04823184,-0.184402593,0.4501082889999999,-0.7714775185146591,0.07152442532868203,0.4591549664953912,0.43460719247440194,0.22342217,-0.111121804,1.721856117
1749911625,ST_B,0.07222499,-0.115171418,1.705719829,0.559384942,0.010419508,0.077109471,0.825247943,-0.10296534,-0.18845220699999998,0.4339720009999999,0.032962445213281295,-0.265138999418575,0.2773366680335119,0.922875484969098,,,
1749911625,ST_D,0.200207993,-0.05586274,1.719007015,-0.077582613,0.117275327,0.040448163,0.989237785,0.025017662999999996,-0.129143529,0.447259187,-0.5298265864806521,0.021698513609838484,0.4013461449168657,0.7468160648551652,,,
1749911625,snake_tip,0.180722997,-0.077150978,1.212923288,0.179373369,-0.090410724,-0.336518884,0.920003355,0.005532666999999991,-0.150431767,-0.058824540000000036,-0.3813432820924041,-0.024497283769658835,-0.04683124604459236,0.9229214585677444,,,
1749911625,ST_C,0.139476836,-0.201163262,1.681679249,-0.005854853,-0.151293769,-0.413003564,0.898055673,-0.03571349400000001,-0.274444051,0.409931421,-0.5424846906842227,0.02447859389329892,-0.1317907336653281,0.8293023340942703,,,
1749911625,ST_A,0.22500892,-0.118627921,1.720623851,-0.440447628,0.128312349,0.072217688,0.885622084,0.049818589999999996,-0.19190870999999998,0.44887602299999996,-0.7607528311315715,0.13326209299885605,0.4281441652871045,0.4692429202720819,0.22500892,-0.118627921,1.720623851
1749911625,ST_B,0.071445346,-0.115697719,1.704007149,0.175114974,-0.067324832,-0.030577715,0.981767356,-0.103744984,-0.188978508,0.43225932099999986,-0.38611985126821025,-0.16619464177471008,0.22858645415359452,0.8780882839894161,,,
1749911625,ST_D,0.196307778,-0.05229662,1.717927814,-0.084211923,0.109021366,0.079999164,0.987229884,0.021117447999999983,-0.125577409,0.446179986,-0.5336221541025974,-0.0029753006890819306,0.42859243248442164,0.7290727474359467,,,
1749911625,snake_tip,0.17753391,-0.073904939,1.212380171,0.171068922,-0.088120081,-0.336087376,0.921962857,0.002343579999999984,-0.14718572800000002,-0.05936765700000013,-0.3882452492192565,-0.020493296656900948,-0.04408293806372723,0.9202729735369171,,,
1749911625,ST_C,0.13937822,-0.201155335,1.681646109,-0.013688924,-0.145929858,-0.410246432,0.900119424,-0.03581211000000001,-0.274436124,0.4098982809999998,-0.547946495447931,0.029593481622204237,-0.12561409783766048,0.8264986160885193,,,
1749911625,ST_A,0.225524321,-0.122248597,1.720040798,-0.43275854,0.147320047,0.03885949,0.888541937,0.050333990999999995,-0.195529386,0.44829297,-0.7528139782989666,0.1629576503306615,0.41155282724954506,0.4871757266729319,0.225524321,-0.122248597,1.720040798
1749911625,ST_B,0.071729407,-0.115393445,1.705348372,0.34721598,-0.030219542,0.01277604,0.937211096,-0.10346092300000001,-0.188674234,0.4336005439999999,-0.21118459317505078,-0.20812104956320018,0.25552313444552466,0.9202144446254551,,,
1749911625,ST_D,0.199804261,-0.055495411,1.716174006,-0.086679481,0.115635782,0.041009914,0.98865217,0.024613931000000006,-0.1287762,0.44442617799999984,-0.5372515990362037,0.022932631869747425,0.40146511432412235,0.741390973582285,,,
1749911626,snake_tip,0.179164559,-0.071926333,1.212050319,0.165557489,-0.08803305,-0.335132033,0.923324108,0.003974228999999996,-0.145207122,-0.05969750900000004,-0.39324538632473893,-0.019327975973877226,-0.042440400771587984,0.9182501336027167,,,
1749911626,ST_C,0.139357895,-0.201111943,1.681477308,-0.013489856,-0.144120827,-0.409692407,0.900666058,-0.035832434999999996,-0.274392732,0.40972948,-0.5474713566606071,0.03065198195834401,-0.12409234153446537,0.8270046314324445,,,
1749911626,ST_A,0.225331098,-0.121508949,1.719807386,-0.427023828,0.144117311,0.045017768,0.891546011,0.050140768,-0.194789738,0.44805955799999997,-0.7502873326357695,0.15525968210161178,0.4153157147021742,0.49038373415258274,0.225331098,-0.121508949,1.719807386
1749911626,ST_B,0.071426392,-0.115721069,1.704291463,0.677642584,0.008697298,0.129789874,0.723795176,-0.103763938,-0.189001858,0.4325436349999998,0.18285909721477894,-0.3220442039380721,0.27847942466882475,0.8861711410962387,,,
1749911626,ST_D,0.198452815,-0.054165367,1.715272307,-0.085638247,0.112908669,0.057953425,0.988210082,0.023262485,-0.127446156,0.4435244789999999,-0.5357442047291673,0.011787679855411862,0.41338553223549374,0.73617362044637,,,
1749911626,snake_tip,0.181230456,-0.075356372,1.211613655,0.157626659,-0.088205755,-0.337231547,0.923931003,0.006040126000000007,-0.14863716100000002,-0.06013417300000001,-0.400102497800077,-0.016006441475249766,-0.043418403829584534,0.9153013860441435,,,
1749911626,ST_C,0.139421239,-0.201104179,1.68161869,-0.012692789,-0.144350454,-0.409606159,0.900680125,-0.035769091,-0.274384968,0.409870862,-0.5469057740587211,0.030179133597868196,-0.12419723861242304,0.827380408347673,,,
1749911626,ST_B,0.071538649,-0.115563475,1.705052733,0.536313832,-0.011143071,0.074538112,0.840646982,-0.10365168100000001,-0.18884426399999998,0.43330490499999996,-0.00015470377824687706,-0.27514214058863196,0.2707020469263471,0.9225059242785015,,,
1749911626,ST_D,0.200080007,-0.056105204,1.714504838,-0.08616551,0.11812605,0.033244554,0.98869437,0.024889677,-0.129385993,0.44275701,-0.5366885711460319,0.028739625448213266,0.39651309596039697,0.7442558540328912,,,
1749911626,snake_tip,0.179472759,-0.083877809,1.209923029,0.128933311,-0.087690778,-0.337397277,0.928358555,0.004282429000000004,-0.15715859799999998,-0.06182479900000004,-0.4251421636385505,-0.007055249791144745,-0.03975477319546801,0.9042255925128935,,,
1749911626,ST_C,0.139820695,-0.201024324,1.681574583,-0.008260059,-0.150020793,-0.410292715,0.899491787,-0.03536963500000001,-0.274305113,0.4098267549999999,-0.5445459091599031,0.02473428359135907,-0.12835108413075957,0.8284829311668984,,,
1749911626,ST_A,0.223637462,-0.112015449,1.719950676,-0.452179343,0.090754919,0.13036862,0.877668142,0.048447132000000004,-0.185296238,0.448202848,-0.7731442115021178,0.07766863550404848,0.4537963947056787,0.4362160513230066,0.223637462,-0.112015449,1.719950676
1749911626,ST_B,0.071714491,-0.115686722,1.703667879,0.247364357,-0.055451531,-0.007498385,0.967305422,-0.103475839,-0.188967511,0.43192005099999986,-0.31561947494904163,-0.18957542224345728,0.2431936526413399,0.8973864015178019,,,
1749911626,ST_D,0.200918466,-0.05578047,1.711143851,-0.089714997,0.11973317,0.027805164,0.988353193,0.025728135999999985,-0.12906125899999998,0.439396023,-0.5392686871087458,0.033923495622303186,0.39315693057936085,0.7439530277417983,,,
1749911626,snake_tip,0.173821092,-0.096212119,1.20757699,0.095137551,-0.086577326,-0.33899802,0.931951463,-0.0013692379999999948,-0.169492908,-0.06417083800000012,-0.4537547397452215,0.004735685298662112,-0.036799406536704486,0.8903538696058129,,,
1749911626,ST_C,0.139450997,-0.201196074,1.680961847,-0.007507561,-0.147880659,-0.410279572,0.899858594,-0.03573933300000001,-0.274476863,0.409214019,-0.5434762465867928,0.026178442474559305,-0.12718872876300844,0.8293197729592534,,,
1749911626,ST_B,0.07157179,-0.115818463,1.704468846,0.355153024,-0.034616716,0.019238491,0.933968902,-0.10361854000000001,-0.189099252,0.43272101799999985,-0.20404149082729528,-0.217129916112334,0.2568363213492061,0.9193784713521592,,,
1749911626,ST_D,0.200069025,-0.055134084,1.706594825,-0.091381609,0.134048179,0.037938528,0.98602283,0.024878695000000006,-0.12841487299999998,0.43484699699999996,-0.5342517434242922,0.040851571784741414,0.40799716460993357,0.7392188697544695,,,
1749911626,snake_tip,0.165573344,-0.11085815,1.206900239,0.080819093,-0.08346124,-0.338138759,0.933897555,-0.009616985999999994,-0.184138939,-0.06484758899999998,-0.4651676637934963,0.011023266773024676,-0.03283462586327959,0.8845447526807052,,,
1749911626,ST_C,0.138973162,-0.201207981,1.681603193,-0.005689016,-0.152036801,-0.412739873,0.898052394,-0.036217167999999994,-0.27448877,0.40985536499999986,-0.5425582527007021,0.023699497035915482,-0.13197443427915567,0.8292476258412216,,,
1749911626,ST_A,0.224166512,-0.117785692,1.718483806,-0.423419058,0.124638043,0.081008904,0.893655002,0.04897618200000001,-0.191066481,0.446735978,-0.7517277090130147,0.1199970716468192,0.43445258661081393,0.481411574731441,0.224166512,-0.117785692,1.718483806
1749911626,ST_B,0.071269333,-0.115758233,1.705243826,0.364507437,-0.029804839,0.022995066,0.930439293,-0.103920997,-0.189039022,0.43349599799999994,-0.19300294241662502,-0.21780987484712408,0.2605113811758347,0.9205664250424649,,,
1749911626,ST_D,0.199783355,-0.055623319,1.70750308,-0.092944272,0.123995394,0.032125618,0.98739779,0.02459302499999999,-0.128904108,0.43575525199999987,-0.539724865891959,0.0361756698703517,0.39874353261927853,0.7405349318172888,,,
1749911626,snake_tip,0.16151087,-0.116336621,1.206166983,0.067111045,-0.078921109,-0.335034549,0.936493099,-0.013679460000000004,-0.18961741,-0.06558084500000017,-0.47581934804254844,0.017061670112472394,-0.026194558130121545,0.8789873108104037,,,
1749911626,ST_C,0.139593139,-0.201321721,1.681565166,-0.008956401,-0.147628814,-0.410695016,0.899697244,-0.035597191,-0.27460251,0.40981733799999986,-0.5445050144463396,0.02704855435066264,-0.127331054161024,0.8285948754346562,,,
1749911626,ST_B,0.07174284,-0.115815118,1.704495072,0.683505476,0.01259,0.129147172,0.718319416,-0.10344749,-0.189095907,0.432747244,0.1914910706343866,-0.3199869372778869,0.2778384924485596,0.8852939071024524,,,
1749911626,ST_D,0.200354695,-0.055364158,1.705771327,-0.094545566,0.123217903,0.031225497,0.987372041,0.025164364999999994,-0.128644947,0.4340234989999998,-0.5412969755456243,0.036508450212683875,0.3977397730516611,0.7399106637027479,,,
1749911626,snake_tip,0.161327779,-0.114335723,1.205297351,0.051699534,-0.075366221,-0.343788832,0.93458885,-0.013862551,-0.187616512,-0.06645047700000006,-0.48672692679715507,0.029252271934119695,-0.030779659115075367,0.8725215274719867,,,
1749911626,ST_C,0.139147475,-0.201848194,1.681055784,-0.008937553,-0.146008208,-0.411011249,0.899817526,-0.03604285500000001,-0.275128983,0.4093079559999999,-0.5440790432706056,0.028490005155709125,-0.12671783259741853,0.8289203249901542,,,
1749911626,ST_B,0.071449734,-0.11639639,1.704478502,0.357615858,-0.031267084,0.021323219,0.933101654,-0.103740596,-0.189677179,0.43273067399999987,-0.2004458603460176,-0.21621161584527815,0.25976512955085573,0.9195629786551577,,,
1749911626,ST_D,0.201064527,-0.055468742,1.701654673,-0.108222179,0.129041314,0.028800979,0.985295296,0.025874196999999988,-0.128749531,0.42990684499999987,-0.549555657849204,0.04674918906675252,0.3991879700111255,0.7324288749400358,,,
