Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908446.941942,0.1829969808174255,-0.09298380047176337,1.6884216549012832,-0.061315221530465855,0.026978589577183007,-0.47349269626503493,0.8766617015336754,0.040197975817425485,-0.06082472547176327,0.4931987999012833,-0.08103139209746806,0.09391815336348437,-0.21790063538972895,0.966618439499743,,,
1749908446.961962,0.18442482294934776,-0.09200065168839669,1.6887398039008408,-0.06526756514065003,0.029124518688499204,-0.47323949479433325,0.8769692875565459,0.041625817949347735,-0.05984157668839659,0.4935169489008408,-0.08427053831129473,0.0970477360046152,-0.21758950403253974,0.9665784985200696,,,
1749908446.981982,0.18585266508127,-0.09101750290503001,1.6890579529003982,-0.06921990875083424,0.031270447799815415,-0.47298629332363157,0.8772768735794165,0.043053660081269984,-0.05885842790502991,0.49383509790039826,-0.08750968452512138,0.10017731864574604,-0.2172783726753505,0.9665385575403961,,,
1749908447.002002,0.18664553856499005,-0.09071460379995322,1.6891046254565878,-0.05442657346800852,0.021946307096562385,-0.474159832714221,0.8784592028491335,0.04384653356499004,-0.05855552879995322,0.49388177045658793,-0.07584669759150425,0.08730667593814581,-0.2180927284403,0.9690316525134635,,,
1749908447.022022,0.1852277042148905,-0.09168608179948544,1.6888001300224658,-0.0517808381480937,0.021451458062186242,-0.47359711985643105,0.8787231313404683,0.04242869921489048,-0.059527006799485443,0.49357727502246584,-0.07346987729667279,0.0860941429897719,-0.21742266474604693,0.9692818493122984,,,
1749908447.042042,0.18380986986479092,-0.09265755979901767,1.6884956345883437,-0.049135102828178887,0.020956609027810096,-0.473034406998641,0.8789870598318033,0.041010864864790914,-0.06049848479901766,0.49327277958834376,-0.07109305700184132,0.08488161004139799,-0.21675260105179384,0.9695320461111333,,,
1749908447.062062,0.18239203551469135,-0.09362903779854989,1.6881911391542215,-0.046489367508264066,0.020461759993433953,-0.47247169414085105,0.8792509883231382,0.03959303051469135,-0.06146996279854989,0.49296828415422167,-0.06871623670700985,0.08366907709302408,-0.21608253735754077,0.9697822429099682,,,
1749908447.082082,0.18097420116459179,-0.09460051579808211,1.6878866437200994,-0.043843632188349246,0.01996691095905781,-0.471908981283061,0.8795149168144731,0.038175196164591786,-0.06244144079808211,0.4926637887200996,-0.06633941641217839,0.08245654414465017,-0.2154124736632877,0.970032439708803,,,
1749908447.102102,0.17955636681449222,-0.09557199379761433,1.6875821482859774,-0.04119789686843443,0.019472061924681663,-0.47134626842527105,0.8797788453058081,0.036757361814492226,-0.06341291879761433,0.4923592932859775,-0.06396259611734692,0.08124401119627626,-0.2147424099690346,0.9702826365076379,,,
1749908447.122122,0.17813853246439268,-0.09654347179714656,1.6872776528518554,-0.03855216154851961,0.01897721289030552,-0.4707835555674811,0.8800427737971429,0.03533952746439266,-0.06438439679714655,0.4920547978518554,-0.061585775822515454,0.08003147824790234,-0.21407234627478153,0.9705328333064729,,,
1749908447.142142,0.1767206981142931,-0.09751494979667878,1.6869731574177331,-0.03590642622860479,0.018482363855929374,-0.47022084270969106,0.8803067022884778,0.0339216931142931,-0.06535587479667877,0.4917503024177333,-0.05920895552768399,0.07881894529952843,-0.21340228258052846,0.9707830301053078,,,
1749908447.162162,0.17530286376419354,-0.098486427796211,1.686668661983611,-0.03326069090868998,0.01798751482155323,-0.4696581298519011,0.8805706307798128,0.03250385876419354,-0.066327352796211,0.49144580698361123,-0.05683213523285252,0.07760641235115452,-0.21273221888627536,0.9710332269041426,,,
1749908447.182182,0.17388502941409398,-0.09945790579574323,1.686364166549489,-0.03061495558877516,0.017492665787177085,-0.46909541699411106,0.8808345592711477,0.03108602441409397,-0.06729883079574323,0.49114131154948915,-0.05445531493802106,0.07639387940278061,-0.2120621551920223,0.9712834237029775,,,
1749908447.2022023,0.1724671781789837,-0.10042939536462164,1.6860596674891262,-0.0279691887607584,0.01699781085963631,-0.4685326974349652,0.881098490905611,0.029668173178983688,-0.06827032036462163,0.4908368124891263,-0.05207846633760076,0.07518133201433348,-0.21139208351797054,0.9715336234814098,,,
1749908447.2222223,0.17104934382888412,-0.10140087336415386,1.6857551720550041,-0.025323453440843583,0.016502961825260162,-0.46796998457717515,0.8813624193969459,0.028250338828884124,-0.06924179836415385,0.4905323170550042,-0.04970164604276929,0.07396879906595957,-0.21072201982371747,0.9717838202802448,,,
1749908447.2422423,0.16963150947878455,-0.10237235136368608,1.685450676620882,-0.022677718120928766,0.016008112790884016,-0.4674072717193852,0.8816263478882809,0.02683250447878456,-0.07021327636368609,0.49022782162088213,-0.047324825747937824,0.07275626611758566,-0.21005195612946437,0.9720340170790797,,,
1749908447.2622623,0.16821367512868501,-0.10334382936321831,1.68514618118676,-0.020031982801013946,0.015513263756507873,-0.46684455886159515,0.8818902763796157,0.025414670128684997,-0.0711847543632183,0.48992332618676004,-0.04494800545310636,0.07154373316921175,-0.2093818924352113,0.9722842138779145,,,
1749908447.2822824,0.16679584077858545,-0.10431530736275053,1.6848416857526378,-0.017386247481099126,0.01501841472213173,-0.4662818460038052,0.8821542048709506,0.023996835778585433,-0.07215623236275052,0.48961883075263796,-0.04257118515827489,0.07033120022083783,-0.20871182874095823,0.9725344106767494,,,
1749908447.3023024,0.16537800642848588,-0.10528678536228275,1.6845371903185158,-0.014740512161184313,0.014523565687755584,-0.4657191331460152,0.8824181333622856,0.02257900142848587,-0.07312771036228274,0.48931433531851587,-0.04019436486344343,0.06911866727246394,-0.20804176504670513,0.9727846074755843,,,
1749908447.3223224,0.1639601720783863,-0.10625826336181497,1.6842326948843938,-0.012094776841269493,0.014028716653379441,-0.4651564202882252,0.8826820618536205,0.021161167078386306,-0.07409918836181498,0.4890098398843938,-0.037817544568611965,0.06790613432409001,-0.20737170135245206,0.9730348042744192,,,
1749908447.3423424,0.16254233772828675,-0.10722974136134719,1.6839281994502717,-0.009449041521354673,0.013533867619003296,-0.4645937074304352,0.8829459903449555,0.019743332728286742,-0.0750706663613472,0.4887053444502717,-0.0354407242737805,0.0666936013757161,-0.206701637658199,0.9732850010732541,,,
1749908447.3623624,0.16112450337818718,-0.10820121936087942,1.6836237040161495,-0.00680330620143986,0.013039018584627152,-0.4640309945726452,0.8832099188362903,0.018325498378187182,-0.07604214436087942,0.4884008490161496,-0.03306390397894903,0.06548106842734219,-0.2060315739639459,0.973535197872089,,,
1749908447.3823824,0.1597066690280876,-0.10917269736041164,1.6833192085820274,-0.00415757088152504,0.012544169550251007,-0.4634682817148552,0.8834738473276252,0.01690766402808762,-0.07701362236041165,0.4880963535820275,-0.030687083684117565,0.06426853547896828,-0.20536151026969282,0.9737853946709238,,,
1749908447.4024024,0.15828883467798804,-0.11014417535994386,1.6830147131479054,-0.0015118355616102197,0.012049320515874862,-0.4629055688570652,0.8837377758189602,0.015489829677988055,-0.07798510035994387,0.48779185814790543,-0.0283102633892861,0.06305600253059437,-0.20469144657543975,0.9740355914697588,,,
1749908447.4224224,0.15687100032788848,-0.1111156533594761,1.6827102177137834,0.0011338997583045934,0.011554471481498718,-0.4623428559992752,0.8840017043102951,0.014071995327888491,-0.07895657835947609,0.48748736271378335,-0.02593344309445464,0.061843469582220464,-0.20402138288118665,0.9742857882685937,,,
1749908447.4424424,0.1554531659777889,-0.11208713135900832,1.6824057222796611,0.0037796350782194135,0.011059622447122573,-0.46178014314148524,0.88426563280163,0.012654160977788924,-0.0799280563590083,0.48718286727966126,-0.023556622799623173,0.060630936633846555,-0.20335131918693358,0.9745359850674286,,,
1749908447.4624624,0.15403533162768937,-0.11305860935854053,1.682101226845539,0.006425370398134234,0.01056477341274643,-0.4612174302836952,0.8845295612929649,0.011236326627689364,-0.08089953435854053,0.48687837184553917,-0.021179802504791706,0.05941840368547264,-0.2026812554926805,0.9747861818662634,,,
1749908447.4824824,0.1526174972775898,-0.11403008735807277,1.681796731411417,0.009071105718049054,0.010069924378370286,-0.46065471742590525,0.8847934897842998,0.009818492277589796,-0.08187101235807276,0.4865738764114171,-0.01880298220996024,0.05820587073709873,-0.20201119179842741,0.9750363786650983,,,
1749908447.5025024,0.15119966292749024,-0.11500156535760499,1.681492235977295,0.011716841037963867,0.009575075343994141,-0.4600920045681152,0.8850574182756348,0.008400657927490236,-0.08284249035760498,0.486269380977295,-0.016426161915128773,0.05699333778872481,-0.20134112810417434,0.9752865754639333,,,
1749908447.5225224,0.14978182857739067,-0.1159730433571372,1.6811877405431728,0.01436257635787868,0.009080226309617996,-0.45952929171032525,0.8853213467669696,0.006982823577390669,-0.0838139683571372,0.4859648855431729,-0.014049341620297306,0.05578080484035091,-0.20067106440992127,0.9755367722627681,,,
1749908447.5425425,0.1483639942272911,-0.11694452135666943,1.6808832451090507,0.017008311677793507,0.008585377275241852,-0.4589665788525352,0.8855852752583045,0.005564989227291109,-0.08478544635666943,0.4856603901090508,-0.01167252132546584,0.054568271891976994,-0.20000100071566818,0.975786969061603,,,
1749908447.5625625,0.14694615987719153,-0.11791599935620165,1.6805787496749287,0.01965404699770832,0.008090528240865707,-0.45840386599474525,0.8858492037496395,0.004147154877191549,-0.08575692435620165,0.48535589467492873,-0.009295701030634373,0.053355738943603084,-0.1993309370214151,0.9760371658604379,,,
1749908447.5825825,0.145528325527092,-0.11888747735573388,1.6802742542408067,0.022299782317623133,0.007595679206489563,-0.4578411531369553,0.8861131322409744,0.0027293205270919815,-0.08672840235573387,0.48505139924080665,-0.006918880735802907,0.052143205995229175,-0.19866087332716204,0.9762873626592727,,,
1749908447.6026027,0.1441104742919817,-0.11985896692461229,1.6799697551804438,0.024945549145639893,0.007100824278948785,-0.45727843357780934,0.8863770638754377,0.0013114692919816984,-0.08769989192461228,0.4847469001804438,-0.004542032135382609,0.050930658606782045,-0.19799080165311028,0.9765375624377052,,,
1749908447.6226227,0.14269263994188214,-0.1208304449241445,1.6796652597463217,0.02759128446555472,0.00660597524457264,-0.4567157207200193,0.8866409923667726,-0.00010636505811786184,-0.08867136992414451,0.4844424047463217,-0.002165211840551143,0.04971812565840813,-0.19732073795885718,0.97678775923654,,,
1749908447.6426427,0.14127480559178257,-0.12180192292367673,1.6793607643121995,0.030237019785469534,0.006111126210196494,-0.45615300786222934,0.8869049208581076,-0.001524199408217429,-0.08964284792367673,0.48413790931219963,0.0002116084542803237,0.04850559271003422,-0.19665067426460411,0.9770379560353749,,,
1749908447.6626627,0.139856971241683,-0.12277340092320896,1.6790562688780775,0.03288275510538435,0.005616277175820351,-0.45559029500443937,0.8871688493494425,-0.002942033758316989,-0.09061432592320895,0.48383341387807755,0.0025884287491117902,0.04729305976166031,-0.19598061057035104,0.9772881528342098,,,
1749908447.6826828,0.13843913689158344,-0.12374487892274118,1.6787517734439554,0.035528490425299174,0.005121428141444208,-0.45502758214664935,0.8874327778407773,-0.004359868108416556,-0.09158580392274117,0.48352891844395546,0.004965249043943257,0.0460805268132864,-0.19531054687609795,0.9775383496330446,,,
1749908447.7027028,0.13702130254148387,-0.1247163569222734,1.6784472780098334,0.03817422574521399,0.0046265791070680615,-0.4544648692888594,0.8876967063321123,-0.005777702458516117,-0.09255728192227339,0.48322442300983337,0.007342069338774723,0.04486799386491249,-0.19464048318184488,0.9777885464318796,,,
1749908447.7227228,0.1356034681913843,-0.12568783492180563,1.6781427825757111,0.0408199610651288,0.004131730072691919,-0.45390215643106935,0.8879606348234472,-0.007195536808615684,-0.09352875992180562,0.4829199275757113,0.009718889633606176,0.043655460916538574,-0.1939704194875918,0.9780387432307145,,,
1749908447.7427428,0.13418563384128473,-0.12665931292133786,1.6778382871415891,0.04346569638504363,0.0036368810383157722,-0.4533394435732794,0.8882245633147822,-0.008613371158715244,-0.09450023792133784,0.4826154321415892,0.012095709928437642,0.042442927968164665,-0.1933003557933387,0.9782889400295494,,,
1749908447.7627628,0.1327677994911852,-0.12763079092087007,1.677533791707467,0.04611143170495844,0.0031420320039396293,-0.45277673071548935,0.888488491806117,-0.010031205508814811,-0.09547171592087006,0.4823109367074671,0.014472530223269109,0.041230395019790755,-0.19263029209908564,0.9785391368283842,,,
1749908447.7827828,0.13134996514108563,-0.1286022689204023,1.677229296273345,0.04875716702487325,0.002647182969563483,-0.4522140178576994,0.8887524202974519,-0.011449039858914371,-0.09644319392040229,0.482006441273345,0.016849350518100575,0.040017862071416846,-0.19196022840483257,0.9787893336272191,,,
1749908447.8028028,0.12993213079098606,-0.1295737469199345,1.6769248008392228,0.05140290234478808,0.00215233393518734,-0.4516513049999094,0.8890163487887869,-0.012866874209013938,-0.0974146719199345,0.48170194583922293,0.019226170812932042,0.03880532912304293,-0.19129016471057947,0.9790395304260541,,,
1749908447.8228228,0.1285142964408865,-0.13054522491946674,1.6766203054051008,0.054048637664702893,0.0016574849008111972,-0.4510885921421194,0.8892802772801218,-0.014284708559113499,-0.09838614991946673,0.48139745040510085,0.02160299110776351,0.03759279617466902,-0.1906201010163264,0.9792897272248889,,,
1749908447.8428428,0.12709646209078693,-0.13151670291899897,1.6763158099709787,0.05669437298461771,0.0011626358664350508,-0.4505258792843294,0.8895442057714567,-0.015702542909213066,-0.09935762791899895,0.48109295497097876,0.023979811402594975,0.03638026322629511,-0.18995003732207333,0.9795399240237238,,,
1749908447.8628628,0.12567862774068736,-0.13248818091853118,1.6760113145368567,0.059340108304532534,0.000667786832058908,-0.4499631664265394,0.8898081342627916,-0.017120377259312626,-0.10032910591853117,0.48078845953685667,0.02635663169742644,0.0351677302779212,-0.18927997362782023,0.9797901208225587,,,
1749908447.8828828,0.1242607933905878,-0.1334596589180634,1.6757068191027344,0.06198584362444735,0.0001729377976827616,-0.4494004535687494,0.8900720627541265,-0.018538211609412186,-0.1013005839180634,0.4804839641027346,0.028733451992257908,0.03395519732954729,-0.18860990993356716,0.9800403176213935,,,
1749908447.9029028,0.12284295904048824,-0.13443113691759562,1.6754023236686124,0.06463157894436217,-0.0003219112366933813,-0.4488377407109594,0.8903359912454615,-0.019956045959511753,-0.10227206191759562,0.4801794686686125,0.031110272287089374,0.032742664381173375,-0.1879398462393141,0.9802905144202285,,,
1749908447.9229228,0.12142512469038867,-0.13540261491712785,1.6750978282344904,0.067277314264277,-0.0008167602710695276,-0.4482750278531694,0.8905999197367964,-0.02137388030961132,-0.10324353991712784,0.4798749732344904,0.03348709258192084,0.031530131432799466,-0.187269782545061,0.9805407112190634,,,
1749908447.9429429,0.12000729034028912,-0.13637409291666008,1.6747933328003684,0.0699230495841918,-0.0013116093054456705,-0.44771231499537945,0.8908638482281312,-0.022791714659710874,-0.10421501791666007,0.4795704778003683,0.03586391287675231,0.030317598484425556,-0.18659971885080792,0.9807909080178983,,,
