Time,x,y,z,qx,qy,qz,qw,Δx,Δy,Δz,Δqx,Δqy,Δqz,Δqw,ST_A_x_interp,ST_A_y_interp,ST_A_z_interp
1749908858.923924,0.18959689916761446,-0.09035377941456937,1.678681932594613,0.14690564523604727,0.1549933073912878,-0.4787662265270457,0.8468689398404813,0.11331113416761437,0.10225208858543061,0.4334351645946132,0.5073797383163383,-0.10004006393969116,-0.2691399088963256,0.8075454684886645,,,
1749908858.963964,0.18973960118465946,-0.09481228130163813,1.6774144438606062,0.14619129142760134,0.1636341708695574,-0.48810591677596904,0.8424102572928596,0.11345383618465939,0.09779358669836187,0.4321676758606063,0.5070852438296313,-0.09600798248705207,-0.28196565132274204,0.8063452999974937,,,
1749908859.004004,0.04527936053514195,-0.06685705199509048,1.6946704495955458,0.23241696835247375,0.013327971553901674,0.16701574127126978,0.9572979323106866,-0.03100640446485806,0.1257488160049095,0.44942368159554585,0.5953711879910897,0.013839903421171971,0.3830824728177029,0.7050518926150686,,,
1749908859.044044,0.0487791158865614,-0.06984478194599533,1.6955109855510035,0.2220026518772111,0.010114477092918395,0.14513318398396777,0.9559313054175526,-0.027506649113438614,0.12276108605400465,0.45026421755100354,0.584707200203809,0.004832657739085698,0.3648711895294269,0.7135956924314698,,,
1749908859.084084,0.05227887123798084,-0.07283251189690018,1.6963515215064613,0.21158833540194846,0.00690098263193512,0.12325062669666575,0.9545646785244184,-0.024006893762019168,0.11977335610309982,0.45110475350646123,0.5740432124165282,-0.004174587943000576,0.34665990624115084,0.7221394922478711,,,
1749908859.124124,0.05577862658940029,-0.07582024184780502,1.6971920574619188,0.20117401892668582,0.003687488170951842,0.10136806940936374,0.9531980516312842,-0.020507138410599722,0.11678562615219497,0.4519452894619189,0.5633792246292475,-0.013181833625086849,0.3284486229528748,0.7306832920642724,,,
1749908859.164164,0.05927838194081974,-0.07880797179870987,1.6980325934173766,0.19075970245142318,0.0004739937099685655,0.07948551212206173,0.9518314247381502,-0.01700738305918028,0.11379789620129012,0.4527858254173766,0.5527152368419669,-0.022189079307173128,0.3102373396645988,0.7392270918806737,,,
1749908859.2042043,0.0627781581315589,-0.0817957195400753,1.6988731343778118,0.18034532396403433,-0.0027395198857917812,0.057602824534906866,0.9504647897074259,-0.013507606868441126,0.11081014845992469,0.453626366377812,0.5420511855558903,-0.031196378622971928,0.29202594793709874,0.7477709425711956,,,
1749908859.2442443,0.06627791348297835,-0.08478344949098016,1.6997136703332696,0.16993100748877168,-0.005953014346775058,0.03572026724760485,0.9490981628142917,-0.010007851517021684,0.10782241850901984,0.4544669023332697,0.5313871977686095,-0.0402036243050582,0.2738146646488227,0.7563147423875969,,,
1749908859.2842844,0.06977766883439779,-0.08777117944188499,1.7005542062887273,0.15951669101350904,-0.009166508807758334,0.01383770996030284,0.9477315359211577,-0.006508096165602238,0.104834688558115,0.4553074382887274,0.5207232099813288,-0.04921086998714448,0.2556033813605467,0.7648585422039982,,,
1749908859.3243244,0.07327742418581724,-0.09075890939278984,1.701394742244185,0.1491023745382464,-0.012380003268741611,-0.0080448473269992,0.9463649090280235,-0.0030083408141827923,0.10184695860721016,0.4561479742441851,0.5100592221940481,-0.058218115669230755,0.23739209807227066,0.7734023420203995,,,
1749908859.3643644,0.07677717953723669,-0.09374663934369469,1.7022352781996426,0.13868805806298376,-0.015593497729724888,-0.029927404614301212,0.9449982821348893,0.0004914145372366535,0.09885922865630531,0.45698851019964276,0.4993952344067674,-0.06722536135131703,0.21918081478399465,0.7819461418368008,,,
1749908859.4044044,0.08027693488865614,-0.09673436929459953,1.7030758141551003,0.12827374158772112,-0.018806992190708166,-0.051809961901603224,0.9436316552417553,0.003991169888656096,0.09587149870540046,0.45782904615510045,0.48873124661948675,-0.0762326070334033,0.2009695314957186,0.7904899416532021,,,
1749908859.4444444,0.08377669024007559,-0.09972209924550438,1.703916350110558,0.11785942511245848,-0.022020486651691443,-0.07369251918890524,0.9422650283486211,0.007490925240075545,0.09288376875449561,0.45866958211055814,0.478067258832206,-0.08523985271548958,0.1827582482074426,0.7990337414696033,,,
1749908859.4844844,0.08727644559149503,-0.10270982919640922,1.7047568860660158,0.10744510863719584,-0.02523398111267472,-0.09557507647620728,0.940898401455487,0.010990680591494988,0.08989603880359077,0.4595101180660158,0.4674032710449253,-0.09424709839757585,0.16454696491916657,0.8075775412860046,,,
1749908859.5245245,0.09077620094291448,-0.10569755914731407,1.7055974220214734,0.0970307921619332,-0.028447475573657996,-0.11745763376350926,0.9395317745623529,0.01449043594291443,0.08690830885268593,0.4603506540214735,0.4567392832576446,-0.10325434407966212,0.14633568163089056,0.8161213411024059,,,
1749908859.5645645,0.09427595629433393,-0.10868528909821892,1.706437957976931,0.08661647568667055,-0.03166097003464127,-0.1393401910508113,0.9381651476692188,0.01799019129433388,0.08392057890178109,0.4611911899769312,0.44607529547036395,-0.1122615897617484,0.12812439834261452,0.8246651409188072,,,
1749908859.6046047,0.09777573248507308,-0.11167303683958435,1.7072784989373666,0.0762020971992817,-0.03487448363040162,-0.16122287863796614,0.9367985126384945,0.02148996748507303,0.08093283116041565,0.4620317309373666,0.43541124418428734,-0.1212688890775472,0.10991300661511444,0.833208991609329,,,
1749908859.6446447,0.10127548783649254,-0.1146607667904892,1.7081190348928241,0.06578778072401906,-0.038087978091384894,-0.18310543592526818,0.9354318857453604,0.02498972283649247,0.07794510120951081,0.4628722668928243,0.4247472563970066,-0.13027613475963346,0.0917017233268384,0.8417527914257303,,,
1749908859.6846848,0.10477524318791198,-0.11764849674139405,1.7089595708482819,0.055373464248756415,-0.04130147255236817,-0.20498799321257016,0.9340652588522262,0.02848947818791192,0.07495737125860596,0.463712802848282,0.4140832686097259,-0.13928338044171973,0.07349044003856242,0.8502965912421316,,,
1749908859.7247248,0.10827499853933142,-0.1206362266922989,1.7098001068037396,0.044959147773493774,-0.04451496701335145,-0.2268705504998722,0.9326986319590921,0.03198923353933136,0.07196964130770112,0.46455333880373967,0.40341928082244516,-0.148290626123806,0.055279156750286385,0.8588403910585329,,,
1749908859.7647648,0.11177475389075088,-0.12362395664320375,1.7106406427591974,0.03454483129823113,-0.047728461474334724,-0.24875310778717424,0.931332005065958,0.035488988890750806,0.06898191135679627,0.46539387475919736,0.3927552930351645,-0.15729787180589228,0.03706787346201035,0.8673841908749342,,,
1749908859.8048048,0.11527450924217032,-0.1266116865941086,1.7114811787146549,0.02413051482296849,-0.05094195593531801,-0.27063566507447623,0.9299653781728239,0.03898874424217025,0.06599418140589142,0.46623441071465505,0.3820913052478838,-0.16630511748797855,0.018856590173734367,0.8759279906913354,,,
1749908859.8448448,0.11877426459358978,-0.12959941654501345,1.7123217146701126,0.013716198347705849,-0.054155450396301284,-0.29251822236177827,0.9285987512796897,0.042488499593589704,0.06300645145498658,0.46707494667011273,0.3714273174606031,-0.17531236317006482,0.0006453068854583299,0.8844717905077367,,,
1749908859.8848848,0.12227401994500922,-0.1325871464959183,1.7131622506255704,0.0033018818724432075,-0.05736894485728456,-0.31440077964908025,0.9272321243865557,0.04598825494500915,0.06001872150408173,0.4679154826255704,0.36076332967332236,-0.1843196088521511,-0.017565976402817707,0.893015590324138,,,
1749908859.9249249,0.12577377529642866,-0.13557487644682314,1.7140027865810281,-0.007112434602819434,-0.06058243931826784,-0.33628333693638224,0.9258654974934215,0.04948801029642859,0.05703099155317688,0.4687560185810281,0.3500993418860417,-0.19332685453423737,-0.035777259691093743,0.9015593901405393,,,
1749908859.9649649,0.12927353064784813,-0.13856260639772797,1.7148433225364856,-0.017526751078082103,-0.06379593377925111,-0.3581658942236843,0.9244988706002873,0.05298776564784803,0.05404326160227205,0.4695965545364858,0.33943535409876097,-0.20233410021632364,-0.053988542979369725,0.9101031899569406,,,
1749908860.0050051,0.05714088515619755,-0.09159992530633188,1.213397402113979,-0.13818104687103272,0.1661799659972012,-0.2648987132425237,0.9396094453752722,-0.01914487984380245,0.10100594269366812,-0.0318493658860207,0.2985489597755294,0.06799227966455618,-0.060280213093962955,0.9499257091109372,,,
1749908860.0450451,0.06293603637669086,-0.0910709403563664,1.2321062854170635,-0.12947374123016359,0.16400716172672866,-0.2657905819401574,0.9399511522386661,-0.013349728623309135,0.1015349276436336,-0.013140482582936323,0.3057810211886887,0.06350813691742674,-0.06015670707852858,0.9469215543029895,,,
1749908860.0850852,0.06873118759718419,-0.09054195540640092,1.2508151687201479,-0.12076643558929442,0.16183435745625616,-0.26668245063779117,0.9402928591020598,-0.007554577402815819,0.10206391259359908,0.005568400720148053,0.31301308260184807,0.05902399417029731,-0.06003320106309421,0.9439173994950418,,,
1749908860.1251252,0.0745263388176775,-0.09001297045643544,1.2695240520232323,-0.11205912994842529,0.15966155318578362,-0.2675743193354249,0.9406345659654536,-0.0017594261823225023,0.10259289754356456,0.024277284023232426,0.32024514401500737,0.05453985142316787,-0.05990969504765984,0.9409132446870941,,,
1749908860.1651652,0.08032149003817082,-0.08948398550646997,1.2882329353263167,-0.10335182430755616,0.1574887489153111,-0.26846618803305866,0.9409762728288474,0.004035725038170814,0.10312188249353003,0.0429861673263168,0.32747720542816666,0.05005570867603844,-0.05978618903222547,0.9379090898791465,,,
1749908860.2052052,0.08611664125866414,-0.08895500055650449,1.306941818629401,-0.09464451866668701,0.15531594464483855,-0.2693580567306924,0.9413179796922412,0.00983087625866413,0.10365086744349551,0.06169505062940117,0.33470926684132596,0.045571565928909,-0.05966268301679109,0.9349049350711988,,,
1749908860.2452452,0.09191179247915746,-0.08842601560653901,1.3256507019324855,-0.08593721302581786,0.15314314037436605,-0.27024992542832615,0.9416596865556349,0.015626027479157447,0.10417985239346099,0.08040393393248554,0.3419413282544853,0.04108742318177956,-0.05953917700135672,0.9319007802632511,,,
1749908860.2852852,0.09770694369965077,-0.08789703065657353,1.3443595852355696,-0.07722990738494873,0.15097033610389352,-0.2711417941259599,0.9420013934190288,0.021421178699650763,0.10470883734342647,0.09911281723556993,0.3491733896676446,0.03660328043465012,-0.05941567098592235,0.9288966254553034,,,
1749908860.3253253,0.10350209492014409,-0.08736804570660806,1.363068468538654,-0.06852260174407959,0.14879753183342098,-0.27203366282359365,0.9423431002824225,0.02721632992014408,0.10523782229339194,0.1178217005386543,0.3564054510808039,0.03211913768752069,-0.059292164970487976,0.9258924706473557,,,
1749908860.3653653,0.1092972461406374,-0.08683906075664258,1.3817773518417384,-0.059815296103210444,0.14662472756294845,-0.2729255315212274,0.9426848071458164,0.0330114811406374,0.10576680724335742,0.13653058384173866,0.36363751249396326,0.027634994940391254,-0.059168658955053605,0.922888315839408,,,
1749908860.4054055,0.11509243186840248,-0.08631007265683222,1.40048634654701,-0.051107938614624024,0.14445191035449648,-0.2738174055295,0.9430265160439062,0.03880666686840248,0.10629579534316778,0.15523957854701015,0.3708696169704869,0.02315082549239992,-0.05904515220420173,0.9198841431431978,,,
1749908860.4454455,0.1208875830888958,-0.08578108770686674,1.4191952298500943,-0.042400632973754876,0.14227910608402394,-0.27470927422713376,0.9433682229073,0.04460181808889581,0.10682478029313326,0.17394846185009455,0.3781016783836463,0.018666682745270488,-0.05892164618876736,0.9168799883352501,,,
1749908860.4854856,0.12668273430938912,-0.08525210275690126,1.4379041131531787,-0.03369332733288574,0.1401063018135514,-0.2756011429247675,0.9437099297706938,0.050396969309389125,0.10735376524309874,0.1926573451531789,0.3853337397968056,0.01418253999814105,-0.058798140173332986,0.9138758335273024,,,
1749908860.5255256,0.13247788552988243,-0.08472311780693578,1.456612996456263,-0.024986021692016594,0.1379334975430789,-0.27649301162240125,0.9440516366340875,0.05619212052988244,0.10788275019306422,0.2113662284562633,0.39256580120996487,0.009698397251011612,-0.058674634157898614,0.9108716787193547,,,
1749908860.5655656,0.13827303675037575,-0.0841941328569703,1.4753218797593475,-0.01627871605114746,0.13576069327260637,-0.277384880320035,0.9443933434974814,0.06198727175037576,0.10841173514302968,0.23007511175934764,0.3997978626231242,0.005214254503882174,-0.05855112814246424,0.907867523911407,,,
1749908860.6056056,0.14406818797086907,-0.08366514790700484,1.4940307630624319,-0.007571410410278312,0.13358788900213384,-0.27827674901766875,0.9447350503608751,0.06778242297086907,0.10894072009299516,0.24878399506243204,0.4070299240362835,0.0007301117567527493,-0.058427622127029864,0.9048633691034593,,,
1749908860.6456456,0.14986333919136238,-0.08313616295703936,1.5127396463655163,0.001135895230590822,0.1314150847316613,-0.2791686177153025,0.9450767572242689,0.07357757419136239,0.10946970504296064,0.2674928783655164,0.4142619854494428,-0.003754030990376689,-0.05830411611159549,0.9018592142955116,,,
1749908860.6856856,0.1556584904118557,-0.08260717800707389,1.5314485296686007,0.009843200871459956,0.1292422804611888,-0.28006048641293624,0.9454184640876627,0.07937272541185571,0.10999868999292611,0.2862017616686008,0.4214940468626021,-0.008238173737506127,-0.05818061009616112,0.898855059487564,,,
1749908860.7257257,0.16145364163234902,-0.08207819305710841,1.550157412971685,0.018550506512329118,0.12706947619071626,-0.28095235511057,0.9457601709510565,0.08516787663234902,0.11052767494289159,0.30491064497168513,0.4287261082757614,-0.012722316484635565,-0.05805710408072675,0.8958509046796163,,,
1749908860.7657657,0.16724879285284233,-0.08154920810714293,1.5688662962747695,0.027257812153198252,0.12489667192024373,-0.28184422380820373,0.9461018778144503,0.09096302785284234,0.11105665989285707,0.32361952827476953,0.43595816968892076,-0.017206459231765003,-0.05793359806529238,0.8928467498716686,,,
1749908860.805806,0.1730439785806074,-0.08102022000733257,1.587575290980041,0.03596516964178467,0.12272385471179176,-0.28273609781647635,0.9464435867125401,0.09675821358060742,0.11158564799266743,0.342328522980041,0.44319027416544443,-0.021690628679756338,-0.0578100913144405,0.8898425771754583,,,
1749908860.845846,0.17883912980110073,-0.08049123505736709,1.6062841742831253,0.044672475282653806,0.12055105044131922,-0.2836279665141101,0.946785293575934,0.10255336480110074,0.11211463294263291,0.36103740628312536,0.4504223355786038,-0.026174771426885762,-0.05768658529900613,0.8868384223675106,,,
1749908860.885886,0.18463428102159404,-0.07996225010740161,1.6249930575862097,0.05337978092352294,0.11837824617084669,-0.28451983521174384,0.9471270004393277,0.10834851602159405,0.11264361789259839,0.37974628958620976,0.4576543969917631,-0.0306589141740152,-0.05756307928357176,0.883834267559563,,,
1749908860.925926,0.19042943224208736,-0.07943326515743614,1.643701940889294,0.0620870865643921,0.11620544190037417,-0.2854117039093776,0.9474687073027215,0.11414366724208737,0.11317260284256386,0.3984551728892941,0.4648864584049224,-0.03514305692114464,-0.05743957326813739,0.8808301127516153,,,
1749908860.965966,0.19622458346258068,-0.07890428020747066,1.6624108241923783,0.07079439220526124,0.11403263762990165,-0.28630357260701134,0.9478104141661153,0.11993881846258068,0.11370158779252934,0.4171640561923785,0.4721185198180817,-0.03962719966827408,-0.05731606725270301,0.8778259579436676,,,
